time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
101.4000,0.0000,40.0000,100.0000,72.0000,0.0000
101.4500,0.0000,40.0000,100.0000,72.0000,0.0000
101.5000,0.0000,40.0000,100.0000,72.0000,0.0000
101.5500,0.0000,39.3050,98.6099,73.6218,2.0851
101.6000,0.0000,36.1907,92.3814,80.8883,11.4278
101.6500,0.0000,31.8093,83.6186,91.1117,24.5722
101.7000,0.0000,28.6950,77.3901,98.3782,33.9149
101.7500,0.0000,28.0000,76.0000,100.0000,36.0000
101.8000,0.0000,28.0000,76.0000,100.0000,36.0000
101.8500,0.0000,28.0000,76.0000,100.0000,36.0000
101.9000,0.0000,28.0000,76.0000,100.0000,36.0000
101.9500,0.0000,28.0000,76.0000,100.0000,36.0000
102.0000,0.0000,28.0000,76.0000,100.0000,36.0000
102.0500,0.0000,30.0851,73.9149,100.0000,38.0851
102.1000,0.0000,39.4278,64.5722,100.0000,47.4278
102.1500,0.0000,52.5722,51.4278,100.0000,60.5722
102.2000,0.0000,61.9149,42.0851,100.0000,69.9149
102.2500,0.0000,64.0000,40.0000,100.0000,72.0000
102.3000,0.0000,64.0000,40.0000,100.0000,72.0000
102.3500,0.0000,64.0000,40.0000,100.0000,72.0000
102.4000,0.0000,64.0000,40.0000,100.0000,72.0000
102.4500,0.0000,64.0000,40.0000,100.0000,72.0000
102.5000,0.0000,64.0000,40.0000,100.0000,72.0000
102.5500,0.0000,65.3901,39.3050,97.9149,73.6218
102.6000,0.0000,71.6186,36.1907,88.5722,80.8883
102.6500,0.0000,80.3814,31.8093,75.4278,91.1117
102.7000,0.0000,86.6099,28.6950,66.0851,98.3782
102.7500,0.0000,88.0000,28.0000,64.0000,100.0000
102.8000,0.0000,88.0000,28.0000,64.0000,100.0000
102.8500,0.0000,88.0000,28.0000,64.0000,100.0000
102.9000,0.0000,88.0000,28.0000,64.0000,100.0000
102.9500,0.0000,88.0000,28.0000,64.0000,100.0000
103.0000,0.0000,88.0000,28.0000,64.0000,100.0000
103.0500,0.0000,88.6950,30.0851,61.9149,100.0000
103.1000,0.0000,91.8093,39.4278,52.5722,100.0000
103.1500,0.0000,96.1907,52.5722,39.4278,100.0000
103.2000,0.0000,99.3050,61.9149,30.0851,100.0000
103.2500,0.0000,100.0000,64.0000,28.0000,100.0000
103.3000,0.0000,100.0000,64.0000,28.0000,100.0000
103.3500,0.0000,100.0000,64.0000,28.0000,100.0000
103.4000,0.0000,100.0000,64.0000,28.0000,100.0000
103.4500,0.0000,100.0000,64.0000,28.0000,100.0000
103.5000,0.0000,100.0000,64.0000,28.0000,100.0000
103.5500,0.0000,100.0000,65.3901,28.0000,98.6099
103.6000,0.0000,100.0000,71.6186,28.0000,92.3814
103.6500,0.0000,100.0000,80.3814,28.0000,83.6186
103.7000,0.0000,100.0000,86.6099,28.0000,77.3901
103.7500,0.0000,100.0000,88.0000,28.0000,76.0000
103.8000,0.0000,100.0000,88.0000,28.0000,76.0000
103.8500,0.0000,100.0000,88.0000,28.0000,76.0000
103.9000,0.0000,100.0000,88.0000,28.0000,76.0000
103.9500,0.0000,100.0000,88.0000,28.0000,76.0000
104.0000,0.0000,100.0000,88.0000,28.0000,76.0000
104.0500,0.0000,99.3050,88.6950,26.6099,75.3050
104.1000,0.0000,96.1907,91.8093,20.3814,72.1907
104.1500,0.0000,91.8093,96.1907,11.6186,67.8093
104.2000,0.0000,88.6950,99.3050,5.3901,64.6950
104.2500,0.0000,88.0000,100.0000,4.0000,64.0000
104.3000,0.0000,88.0000,100.0000,4.0000,64.0000
104.3500,0.0000,88.0000,100.0000,4.0000,64.0000
104.4000,0.0000,88.0000,100.0000,4.0000,64.0000
104.4500,0.0000,88.0000,100.0000,4.0000,64.0000
104.5000,0.0000,88.0000,100.0000,4.0000,64.0000
104.5500,0.0000,85.9149,100.0000,4.0000,66.0851
104.6000,0.0000,76.5722,100.0000,4.0000,75.4278
104.6500,0.0000,63.4278,100.0000,4.0000,88.5722
104.7000,0.0000,54.0851,100.0000,4.0000,97.9149
104.7500,0.0000,52.0000,100.0000,4.0000,100.0000
104.8000,0.0000,52.0000,100.0000,4.0000,100.0000
104.8500,0.0000,52.0000,100.0000,4.0000,100.0000
104.9000,0.0000,52.0000,100.0000,4.0000,100.0000
104.9500,0.0000,52.0000,100.0000,4.0000,100.0000
105.0000,0.0000,52.0000,100.0000,4.0000,100.0000
105.0500,0.0000,49.9149,100.0000,4.6950,98.6099
105.1000,0.0000,40.5722,100.0000,7.8093,92.3814
105.1500,0.0000,27.4278,100.0000,12.1907,83.6186
105.2000,0.0000,18.0851,100.0000,15.3050,77.3901
105.2500,0.0000,16.0000,100.0000,16.0000,76.0000
105.3000,0.0000,16.0000,100.0000,16.0000,76.0000
105.3500,0.0000,16.0000,100.0000,16.0000,76.0000
105.4000,0.0000,16.0000,100.0000,16.0000,76.0000
105.4500,0.0000,16.0000,100.0000,16.0000,76.0000
105.5000,0.0000,16.0000,100.0000,16.0000,76.0000
105.5500,0.0000,16.6950,100.0000,15.3050,74.6099
105.6000,0.0000,19.8093,100.0000,12.1907,68.3814
105.6500,0.0000,24.1907,100.0000,7.8093,59.6186
105.7000,0.0000,27.3050,100.0000,4.6950,53.3901
105.7500,0.0000,28.0000,100.0000,4.0000,52.0000
105.8000,0.0000,28.0000,100.0000,4.0000,52.0000
105.8500,0.0000,28.0000,100.0000,4.0000,52.0000
105.9000,0.0000,28.0000,100.0000,4.0000,52.0000
105.9500,0.0000,28.0000,100.0000,4.0000,52.0000
106.0000,0.0000,28.0000,100.0000,4.0000,52.0000
106.0500,0.0000,28.0000,100.0000,5.3901,51.3050
106.1000,0.0000,28.0000,100.0000,11.6186,48.1907
106.1500,0.0000,28.0000,100.0000,20.3814,43.8093
106.2000,0.0000,28.0000,100.0000,26.6099,40.6950
106.2500,0.0000,28.0000,100.0000,28.0000,40.0000
106.3000,0.0000,28.0000,100.0000,28.0000,40.0000
106.3500,0.0000,28.0000,100.0000,28.0000,40.0000
106.4000,0.0000,28.0000,100.0000,28.0000,40.0000
106.4500,0.0000,28.0000,100.0000,28.0000,40.0000
106.5000,0.0000,28.0000,100.0000,28.0000,40.0000
106.5500,0.0000,27.3050,98.6099,28.0000,40.0000
106.6000,0.0000,24.1907,92.3814,28.0000,40.0000
106.6500,0.0000,19.8093,83.6186,28.0000,40.0000
106.7000,0.0000,16.6950,77.3901,28.0000,40.0000
106.7500,0.0000,16.0000,76.0000,28.0000,40.0000
106.8000,0.0000,16.0000,76.0000,28.0000,40.0000
106.8500,0.0000,16.0000,76.0000,28.0000,40.0000
106.9000,0.0000,16.0000,76.0000,28.0000,40.0000
106.9500,0.0000,16.0000,76.0000,28.0000,40.0000
107.0000,0.0000,16.0000,76.0000,28.0000,40.0000
107.0500,0.0000,16.0000,77.3901,28.0000,40.0000
107.1000,0.0000,16.0000,83.6186,28.0000,40.0000
107.1500,0.0000,16.0000,92.3814,28.0000,40.0000
107.2000,0.0000,16.0000,98.6099,28.0000,40.0000
107.2500,0.0000,16.0000,100.0000,28.0000,40.0000
107.3000,0.0000,16.0000,100.0000,28.0000,40.0000
107.3500,0.0000,16.0000,100.0000,28.0000,40.0000
107.4000,0.0000,16.0000,100.0000,28.0000,40.0000
107.4500,0.0000,16.0000,100.0000,28.0000,40.0000
107.5000,0.0000,16.0000,100.0000,28.0000,40.0000
107.5500,0.0000,16.6950,100.0000,26.6099,40.0000
107.6000,0.0000,19.8093,100.0000,20.3814,40.0000
107.6500,0.0000,24.1907,100.0000,11.6186,40.0000
107.7000,0.0000,27.3050,100.0000,5.3901,40.0000
107.7500,0.0000,28.0000,100.0000,4.0000,40.0000
107.8000,0.0000,28.0000,100.0000,4.0000,40.0000
107.8500,0.0000,28.0000,100.0000,4.0000,40.0000
107.9000,0.0000,28.0000,100.0000,4.0000,40.0000
107.9500,0.0000,28.0000,100.0000,4.0000,40.0000
108.0000,0.0000,28.0000,100.0000,4.0000,40.0000
108.0500,0.0000,28.0000,98.6099,4.0000,40.0000
108.1000,0.0000,28.0000,92.3814,4.0000,40.0000
108.1500,0.0000,28.0000,83.6186,4.0000,40.0000
108.2000,0.0000,28.0000,77.3901,4.0000,40.0000
108.2500,0.0000,28.0000,76.0000,4.0000,40.0000
108.3000,0.0000,28.0000,76.0000,4.0000,40.0000
108.3500,0.0000,28.0000,76.0000,4.0000,40.0000
108.4000,0.0000,28.0000,76.0000,4.0000,40.0000
108.4500,0.0000,28.0000,76.0000,4.0000,40.0000
108.5000,0.0000,28.0000,76.0000,4.0000,40.0000
108.5500,0.0000,27.3050,76.6950,4.0000,40.6950
108.6000,0.0000,24.1907,79.8093,4.0000,43.8093
108.6500,0.0000,19.8093,84.1907,4.0000,48.1907
108.7000,0.0000,16.6950,87.3050,4.0000,51.3050
108.7500,0.0000,16.0000,88.0000,4.0000,52.0000
108.8000,0.0000,16.0000,88.0000,4.0000,52.0000
108.8500,0.0000,16.0000,88.0000,4.0000,52.0000
108.9000,0.0000,16.0000,88.0000,4.0000,52.0000
108.9500,0.0000,16.0000,88.0000,4.0000,52.0000
109.0000,0.0000,16.0000,88.0000,4.0000,52.0000
109.0500,0.0000,18.0851,88.0000,4.0000,52.0000
109.1000,0.0000,27.4278,88.0000,4.0000,52.0000
109.1500,0.0000,40.5722,88.0000,4.0000,52.0000
109.2000,0.0000,49.9149,88.0000,4.0000,52.0000
109.2500,0.0000,52.0000,88.0000,4.0000,52.0000
109.3000,0.0000,52.0000,88.0000,4.0000,52.0000
109.3500,0.0000,52.0000,88.0000,4.0000,52.0000
109.4000,0.0000,52.0000,88.0000,4.0000,52.0000
109.4500,0.0000,52.0000,88.0000,4.0000,52.0000
109.5000,0.0000,52.0000,88.0000,4.0000,52.0000
109.5500,0.0000,53.0426,88.6950,4.3475,52.3475
109.6000,0.0000,57.7139,91.8093,5.9046,53.9046
109.6500,0.0000,64.2861,96.1907,8.0954,56.0954
109.7000,0.0000,68.9574,99.3050,9.6525,57.6525
109.7500,0.0000,70.0000,100.0000,10.0000,58.0000
109.8000,0.0000,70.0000,100.0000,10.0000,58.0000
109.8500,0.0000,70.0000,100.0000,10.0000,58.0000
109.9000,0.0000,70.0000,100.0000,10.0000,58.0000
109.9500,0.0000,70.0000,100.0000,10.0000,58.0000
110.0000,0.0000,70.0000,100.0000,10.0000,58.0000
110.0500,0.0000,69.3050,97.9149,11.3901,57.3050
110.1000,0.0000,66.1907,88.5722,17.6186,54.1907
110.1500,0.0000,61.8093,75.4278,26.3814,49.8093
110.2000,0.0000,58.6950,66.0851,32.6099,46.6950
110.2500,0.0000,58.0000,64.0000,34.0000,46.0000
110.3000,0.0000,58.0000,64.0000,34.0000,46.0000
110.3500,0.0000,58.0000,64.0000,34.0000,46.0000
110.4000,0.0000,58.0000,64.0000,34.0000,46.0000
110.4500,0.0000,58.0000,64.0000,34.0000,46.0000
110.5000,0.0000,58.0000,64.0000,34.0000,46.0000
110.5500,0.0000,57.3050,64.0000,34.6950,43.9149
110.6000,0.0000,54.1907,64.0000,37.8093,34.5722
110.6500,0.0000,49.8093,64.0000,42.1907,21.4278
110.7000,0.0000,46.6950,64.0000,45.3050,12.0851
110.7500,0.0000,46.0000,64.0000,46.0000,10.0000
110.8000,0.0000,46.0000,64.0000,46.0000,10.0000
110.8500,0.0000,46.0000,64.0000,46.0000,10.0000
110.9000,0.0000,46.0000,64.0000,46.0000,10.0000
110.9500,0.0000,46.0000,64.0000,46.0000,10.0000
111.0000,0.0000,46.0000,64.0000,46.0000,10.0000
111.0500,0.0000,46.3475,64.3475,45.3050,9.4208
111.1000,0.0000,47.9046,65.9046,42.1907,6.8256
111.1500,0.0000,50.0954,68.0954,37.8093,3.1744
111.2000,0.0000,51.6525,69.6525,34.6950,0.5792
111.2500,0.0000,52.0000,70.0000,34.0000,0.0000
111.3000,0.0000,52.0000,70.0000,34.0000,0.0000
111.3500,0.0000,52.0000,70.0000,34.0000,0.0000
111.4000,0.0000,52.0000,70.0000,34.0000,0.0000
111.4500,0.0000,52.0000,70.0000,34.0000,0.0000
111.5000,0.0000,52.0000,70.0000,34.0000,0.0000
111.5500,0.0000,52.6950,70.6950,34.6950,0.0000
111.6000,0.0000,55.8093,73.8093,37.8093,0.0000
111.6500,0.0000,60.1907,78.1907,42.1907,0.0000
111.7000,0.0000,63.3050,81.3050,45.3050,0.0000
111.7500,0.0000,64.0000,82.0000,46.0000,0.0000
111.8000,0.0000,64.0000,82.0000,46.0000,0.0000
111.8500,0.0000,64.0000,82.0000,46.0000,0.0000
111.9000,0.0000,64.0000,82.0000,46.0000,0.0000
111.9500,0.0000,64.0000,82.0000,46.0000,0.0000
112.0000,0.0000,64.0000,82.0000,46.0000,0.0000
112.0500,0.0000,64.0000,82.6950,46.6950,2.0851
112.1000,0.0000,64.0000,85.8093,49.8093,11.4278
112.1500,0.0000,64.0000,90.1907,54.1907,24.5722
112.2000,0.0000,64.0000,93.3050,57.3050,33.9149
112.2500,0.0000,64.0000,94.0000,58.0000,36.0000
112.3000,0.0000,64.0000,94.0000,58.0000,36.0000
112.3500,0.0000,64.0000,94.0000,58.0000,36.0000
112.4000,0.0000,64.0000,94.0000,58.0000,36.0000
112.4500,0.0000,64.0000,94.0000,58.0000,36.0000
112.5000,0.0000,64.0000,94.0000,58.0000,36.0000
112.5500,0.0000,64.0000,94.3475,58.0000,37.3901
112.6000,0.0000,64.0000,95.9046,58.0000,43.6186
112.6500,0.0000,64.0000,98.0954,58.0000,52.3814
112.7000,0.0000,64.0000,99.6525,58.0000,58.6099
112.7500,0.0000,64.0000,100.0000,58.0000,60.0000
112.8000,0.0000,64.0000,100.0000,58.0000,60.0000
112.8500,0.0000,64.0000,100.0000,58.0000,60.0000
112.9000,0.0000,64.0000,100.0000,58.0000,60.0000
112.9500,0.0000,64.0000,100.0000,58.0000,60.0000
113.0000,0.0000,64.0000,100.0000,58.0000,60.0000
113.0500,0.0000,62.6099,100.0000,57.3050,62.0851
113.1000,0.0000,56.3814,100.0000,54.1907,71.4278
113.1500,0.0000,47.6186,100.0000,49.8093,84.5722
113.2000,0.0000,41.3901,100.0000,46.6950,93.9149
113.2500,0.0000,40.0000,100.0000,46.0000,96.0000
113.3000,0.0000,40.0000,100.0000,46.0000,96.0000
113.3500,0.0000,40.0000,100.0000,46.0000,96.0000
113.4000,0.0000,40.0000,100.0000,46.0000,96.0000
113.4500,0.0000,40.0000,100.0000,46.0000,96.0000
113.5000,0.0000,40.0000,100.0000,46.0000,96.0000
113.5500,0.0000,40.0000,98.6099,46.0000,96.2317
113.6000,0.0000,40.0000,92.3814,46.0000,97.2698
113.6500,0.0000,40.0000,83.6186,46.0000,98.7302
113.7000,0.0000,40.0000,77.3901,46.0000,99.7683
113.7500,0.0000,40.0000,76.0000,46.0000,100.0000
113.8000,0.0000,40.0000,76.0000,46.0000,100.0000
113.8500,0.0000,40.0000,76.0000,46.0000,100.0000
113.9000,0.0000,40.0000,76.0000,46.0000,100.0000
113.9500,0.0000,40.0000,76.0000,46.0000,100.0000
114.0000,0.0000,40.0000,76.0000,46.0000,100.0000
114.0500,0.0000,41.3901,75.3050,46.0000,100.0000
114.1000,0.0000,47.6186,72.1907,46.0000,100.0000
114.1500,0.0000,56.3814,67.8093,46.0000,100.0000
114.2000,0.0000,62.6099,64.6950,46.0000,100.0000
114.2500,0.0000,64.0000,64.0000,46.0000,100.0000
114.3000,0.0000,64.0000,64.0000,46.0000,100.0000
114.3500,0.0000,64.0000,64.0000,46.0000,100.0000
114.4000,0.0000,64.0000,64.0000,46.0000,100.0000
114.4500,0.0000,64.0000,64.0000,46.0000,100.0000
114.5000,0.0000,64.0000,64.0000,46.0000,100.0000
114.5500,0.0000,64.3475,62.9574,45.3050,100.0000
114.6000,0.0000,65.9046,58.2861,42.1907,100.0000
114.6500,0.0000,68.0954,51.7139,37.8093,100.0000
114.7000,0.0000,69.6525,47.0426,34.6950,100.0000
114.7500,0.0000,70.0000,46.0000,34.0000,100.0000
114.8000,0.0000,70.0000,46.0000,34.0000,100.0000
114.8500,0.0000,70.0000,46.0000,34.0000,100.0000
114.9000,0.0000,70.0000,46.0000,34.0000,100.0000
114.9500,0.0000,70.0000,46.0000,34.0000,100.0000
115.0000,0.0000,70.0000,46.0000,34.0000,100.0000
115.0500,0.0000,69.3050,48.0851,36.0851,99.3050
115.1000,0.0000,66.1907,57.4278,45.4278,96.1907
115.1500,0.0000,61.8093,70.5722,58.5722,91.8093
115.2000,0.0000,58.6950,79.9149,67.9149,88.6950
115.2500,0.0000,58.0000,82.0000,70.0000,88.0000
115.3000,0.0000,58.0000,82.0000,70.0000,88.0000
115.3500,0.0000,58.0000,82.0000,70.0000,88.0000
115.4000,0.0000,58.0000,82.0000,70.0000,88.0000
115.4500,0.0000,58.0000,82.0000,70.0000,88.0000
115.5000,0.0000,58.0000,82.0000,70.0000,88.0000
115.5500,0.0000,58.6950,83.0426,70.6950,87.3050
115.6000,0.0000,61.8093,87.7139,73.8093,84.1907
115.6500,0.0000,66.1907,94.2861,78.1907,79.8093
115.7000,0.0000,69.3050,98.9574,81.3050,76.6950
115.7500,0.0000,70.0000,100.0000,82.0000,76.0000
115.8000,0.0000,70.0000,100.0000,82.0000,76.0000
115.8500,0.0000,70.0000,100.0000,82.0000,76.0000
115.9000,0.0000,70.0000,100.0000,82.0000,76.0000
115.9500,0.0000,70.0000,100.0000,82.0000,76.0000
116.0000,0.0000,70.0000,100.0000,82.0000,76.0000
116.0500,0.0000,71.7376,100.0000,79.9149,73.9149
116.1000,0.0000,79.5232,100.0000,70.5722,64.5722
116.1500,0.0000,90.4768,100.0000,57.4278,51.4278
116.2000,0.0000,98.2624,100.0000,48.0851,42.0851
116.2500,0.0000,100.0000,100.0000,46.0000,40.0000
116.3000,0.0000,100.0000,100.0000,46.0000,40.0000
116.3500,0.0000,100.0000,100.0000,46.0000,40.0000
116.4000,0.0000,100.0000,100.0000,46.0000,40.0000
116.4500,0.0000,100.0000,100.0000,46.0000,40.0000
116.5000,0.0000,100.0000,100.0000,46.0000,40.0000
116.5500,0.0000,100.0000,100.0000,44.6099,40.0000
116.6000,0.0000,100.0000,100.0000,38.3814,40.0000
116.6500,0.0000,100.0000,100.0000,29.6186,40.0000
116.7000,0.0000,100.0000,100.0000,23.3901,40.0000
116.7500,0.0000,100.0000,100.0000,22.0000,40.0000
116.8000,0.0000,100.0000,100.0000,22.0000,40.0000
116.8500,0.0000,100.0000,100.0000,22.0000,40.0000
116.9000,0.0000,100.0000,100.0000,22.0000,40.0000
116.9500,0.0000,100.0000,100.0000,22.0000,40.0000
117.0000,0.0000,100.0000,100.0000,22.0000,40.0000
117.0500,0.0000,100.0000,100.0000,22.1738,40.0000
117.1000,0.0000,100.0000,100.0000,22.9523,40.0000
117.1500,0.0000,100.0000,100.0000,24.0477,40.0000
117.2000,0.0000,100.0000,100.0000,24.8262,40.0000
117.2500,0.0000,100.0000,100.0000,25.0000,40.0000
117.3000,0.0000,100.0000,100.0000,25.0000,40.0000
117.3500,0.0000,100.0000,100.0000,25.0000,40.0000
117.4000,0.0000,100.0000,100.0000,25.0000,40.0000
117.4500,0.0000,100.0000,100.0000,25.0000,40.0000
117.5000,0.0000,100.0000,100.0000,25.0000,40.0000
117.5500,0.0000,97.9149,100.0000,27.0851,38.6099
117.6000,0.0000,88.5722,100.0000,36.4278,32.3814
117.6500,0.0000,75.4278,100.0000,49.5722,23.6186
117.7000,0.0000,66.0851,100.0000,58.9149,17.3901
117.7500,0.0000,64.0000,100.0000,61.0000,16.0000
117.8000,0.0000,64.0000,100.0000,61.0000,16.0000
117.8500,0.0000,64.0000,100.0000,61.0000,16.0000
117.9000,0.0000,64.0000,100.0000,61.0000,16.0000
117.9500,0.0000,64.0000,100.0000,61.0000,16.0000
118.0000,0.0000,64.0000,100.0000,61.0000,16.0000
118.0500,0.0000,63.3050,100.0000,61.0000,16.0000
118.1000,0.0000,60.1907,100.0000,61.0000,16.0000
118.1500,0.0000,55.8093,100.0000,61.0000,16.0000
118.2000,0.0000,52.6950,100.0000,61.0000,16.0000
118.2500,0.0000,52.0000,100.0000,61.0000,16.0000
118.3000,0.0000,52.0000,100.0000,61.0000,16.0000
118.3500,0.0000,52.0000,100.0000,61.0000,16.0000
118.4000,0.0000,52.0000,100.0000,61.0000,16.0000
118.4500,0.0000,52.0000,100.0000,61.0000,16.0000
118.5000,0.0000,52.0000,100.0000,61.0000,16.0000
118.5500,0.0000,52.0000,100.0000,59.6099,16.6950
118.6000,0.0000,52.0000,100.0000,53.3814,19.8093
118.6500,0.0000,52.0000,100.0000,44.6186,24.1907
118.7000,0.0000,52.0000,100.0000,38.3901,27.3050
118.7500,0.0000,52.0000,100.0000,37.0000,28.0000
118.8000,0.0000,52.0000,100.0000,37.0000,28.0000
118.8500,0.0000,52.0000,100.0000,37.0000,28.0000
118.9000,0.0000,52.0000,100.0000,37.0000,28.0000
118.9500,0.0000,52.0000,100.0000,37.0000,28.0000
119.0000,0.0000,52.0000,100.0000,37.0000,28.0000
119.0500,0.0000,50.9574,100.0000,36.6525,28.0000
119.1000,0.0000,46.2861,100.0000,35.0954,28.0000
119.1500,0.0000,39.7139,100.0000,32.9046,28.0000
119.2000,0.0000,35.0426,100.0000,31.3475,28.0000
119.2500,0.0000,34.0000,100.0000,31.0000,28.0000
119.3000,0.0000,34.0000,100.0000,31.0000,28.0000
119.3500,0.0000,34.0000,100.0000,31.0000,28.0000
119.4000,0.0000,34.0000,100.0000,31.0000,28.0000
119.4500,0.0000,34.0000,100.0000,31.0000,28.0000
119.5000,0.0000,34.0000,100.0000,31.0000,28.0000
119.5500,0.0000,33.3050,97.9149,31.0000,30.0851
119.6000,0.0000,30.1907,88.5722,31.0000,39.4278
119.6500,0.0000,25.8093,75.4278,31.0000,52.5722
119.7000,0.0000,22.6950,66.0851,31.0000,61.9149
119.7500,0.0000,22.0000,64.0000,31.0000,64.0000
119.8000,0.0000,22.0000,64.0000,31.0000,64.0000
119.8500,0.0000,22.0000,64.0000,31.0000,64.0000
119.9000,0.0000,22.0000,64.0000,31.0000,64.0000
119.9500,0.0000,22.0000,64.0000,31.0000,64.0000
120.0000,0.0000,22.0000,64.0000,31.0000,64.0000
120.0500,0.0001,22.0000,64.0000,31.0000,64.0000
120.1000,0.0006,21.9999,63.9996,30.9998,63.9996
120.1500,0.0019,21.9996,63.9988,30.9994,63.9988
120.2000,0.0045,21.9990,63.9971,30.9986,63.9971
120.2500,0.0088,21.9981,63.9944,30.9973,63.9944
120.3000,0.0150,21.9967,63.9904,30.9953,63.9904
120.3500,0.0237,21.9948,63.9848,30.9926,63.9848
120.4000,0.0352,21.9923,63.9775,30.9891,63.9775
120.4500,0.0498,21.9890,63.9681,30.9846,63.9681
120.5000,0.0679,21.9851,63.9565,30.9790,63.9565
120.5500,0.0898,21.9802,63.9425,30.9722,63.9425
120.6000,0.1158,21.9745,63.9259,30.9641,63.9259
120.6500,0.1463,21.9678,63.9064,30.9546,63.9064
120.7000,0.1815,21.9601,63.8838,30.9437,63.8838
120.7500,0.2218,21.9512,63.8580,30.9312,63.8580
120.8000,0.2675,21.9412,63.8288,30.9171,63.8288
120.8500,0.3187,21.9299,63.7960,30.9012,63.7960
120.9000,0.3758,21.9173,63.7595,30.8835,63.7595
120.9500,0.4391,21.9034,63.7190,30.8639,63.7190
121.0000,0.5088,21.8881,63.6744,30.8423,63.6744
121.0500,0.5851,21.8713,63.6256,30.8186,63.6256
121.1000,0.6682,21.8530,63.5723,30.7928,63.5723
121.1500,0.7585,21.8331,63.5146,30.7649,63.5146
121.2000,0.8560,21.8117,63.4522,30.7346,63.4522
121.2500,0.9610,21.7886,63.3849,30.7021,63.3849
121.3000,1.0738,21.7638,63.3128,30.6671,63.3128
121.3500,1.1944,21.7372,63.2356,30.6297,63.2356
121.4000,1.3230,21.7089,63.1533,30.5899,63.1533
121.4500,1.4599,21.6788,63.0656,30.5474,63.0656
121.5000,1.6052,21.6469,62.9727,30.5024,62.9727
121.5500,1.7591,21.6130,62.8742,30.4547,62.8742
121.6000,1.9216,21.5773,62.7702,30.4043,62.7702
121.6500,2.0929,21.5396,62.6605,30.3512,62.6605
121.7000,2.2732,21.4999,62.5451,30.2953,62.5451
121.7500,2.4626,21.4582,62.4239,30.2366,62.4239
121.8000,2.6612,21.4145,62.2968,30.1750,62.2968
121.8500,2.8691,21.3688,62.1638,30.1106,62.1638
121.9000,3.0863,21.3210,62.0248,30.0432,62.0248
121.9500,3.3131,21.2711,61.8796,29.9729,61.8796
122.0000,3.5494,21.2191,61.7284,29.8997,61.7284
122.0500,3.7953,21.1650,61.5710,29.8234,61.5710
122.1000,4.0510,21.1088,61.4073,29.7442,61.4073
122.1500,4.3165,21.0504,61.2375,29.6619,61.2375
122.2000,4.5917,20.9898,61.0613,29.5766,61.0613
122.2500,4.8769,20.9271,60.8788,29.4882,60.8788
122.3000,5.1720,20.8622,60.6899,29.3967,60.6899
122.3500,5.4770,20.7951,60.4947,29.3021,60.4947
122.4000,5.7920,20.7258,60.2931,29.2045,60.2931
122.4500,6.1170,20.6543,60.0851,29.1037,60.0851
122.5000,6.4520,20.5806,59.8707,28.9999,59.8707
122.5500,6.7971,20.5046,59.6499,28.8929,59.6499
122.6000,7.1521,20.4265,59.4226,28.7828,59.4226
122.6500,7.5172,20.3462,59.1890,28.6697,59.1890
122.7000,7.8923,20.2637,58.9489,28.5534,58.9489
122.7500,8.2774,20.1790,58.7025,28.4340,58.7025
122.8000,8.6724,20.0921,58.4497,28.3116,58.4497
122.8500,9.0774,20.0030,58.1905,28.1860,58.1905
122.9000,9.4923,19.9117,57.9250,28.0574,57.9250
122.9500,9.9170,19.8183,57.6531,27.9257,57.6531
123.0000,10.3516,19.7227,57.3750,27.7910,57.3750
123.0500,10.7959,19.6249,57.0906,27.6533,57.0906
123.1000,11.2499,19.5250,56.8000,27.5125,56.8000
123.1500,11.7136,19.4230,56.5033,27.3688,56.5033
123.2000,12.1869,19.3189,56.2004,27.2221,56.2004
123.2500,12.6696,19.2127,55.8914,27.0724,55.8914
123.3000,13.1618,19.1044,55.5764,26.9198,55.5764
123.3500,13.6634,18.9941,55.2554,26.7644,55.2554
123.4000,14.1742,18.8817,54.9285,26.6060,54.9285
123.4500,14.6941,18.7673,54.5958,26.4448,54.5958
123.5000,15.2231,18.6509,54.2572,26.2808,54.2572
123.5500,15.7611,18.5325,53.9129,26.1140,53.9129
123.6000,16.3080,18.4122,53.5629,25.9445,53.5629
123.6500,16.8636,18.2900,53.2073,25.7723,53.2073
123.7000,17.4278,18.1659,52.8462,25.5974,52.8462
123.7500,18.0006,18.0399,52.4796,25.4198,52.4796
123.8000,18.5818,17.9120,52.1077,25.2397,52.1077
123.8500,19.1712,17.7823,51.7305,25.0569,51.7305
123.9000,19.7687,17.6509,51.3480,24.8717,51.3480
123.9500,20.3743,17.5177,50.9605,24.6840,50.9605
124.0000,20.9877,17.3827,50.5679,24.4938,50.5679
124.0500,21.6088,17.2461,50.1704,24.3013,50.1704
124.1000,22.2375,17.1078,49.7680,24.1064,49.7680
124.1500,22.8736,16.9678,49.3609,23.9092,49.3609
124.2000,23.5169,16.8263,48.9492,23.7097,48.9492
124.2500,24.1674,16.6832,48.5329,23.5081,48.5329
124.3000,24.8248,16.5385,48.1121,23.3043,48.1121
124.3500,25.4891,16.3924,47.6870,23.0984,47.6870
124.4000,26.1599,16.2448,47.2577,22.8904,47.2577
124.4500,26.8372,16.0958,46.8242,22.6805,46.8242
124.5000,27.5208,15.9454,46.3867,22.4686,46.3867
124.5500,28.2104,15.7937,45.9453,22.2548,45.9453
124.6000,28.9060,15.6407,45.5002,22.0391,45.5002
