time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
146.9000,1.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,18.1425,0.0000,100.0000,0.0000,0.0000
146.9500,1.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,18.1425,0.0000,100.0000,0.0000,0.0000
147.0000,1.2050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,18.1425,0.0000,100.0000,0.0000,0.0000
147.0500,1.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,17.0916,0.0000,99.6525,0.0000,0.7477
147.1000,1.2517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,12.3833,0.0000,98.0954,0.0000,4.0976
147.1500,1.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,5.7591,0.0000,95.9046,0.0000,8.8107
147.2000,1.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,1.0508,0.0000,94.3475,0.0000,12.1607
147.2500,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.3000,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.3500,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.4000,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.4500,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.5000,1.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7035,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,12.9083
147.5500,1.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4464,0.0000,0.0000,0.0000,0.8610,0.0000,94.0000,0.0000,13.7032
147.6000,1.6833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8139,0.0000,0.0000,0.0000,4.7191,0.0000,94.0000,0.0000,17.2647
147.6500,2.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8895,0.0000,0.0000,0.0000,10.1470,0.0000,94.0000,0.0000,22.2753
147.7000,2.3349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2571,0.0000,0.0000,0.0000,14.0051,0.0000,94.0000,0.0000,25.8368
147.7500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
147.8000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
147.8500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
147.9000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
147.9500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
148.0000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.0000,0.0000,26.6317
148.0500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,94.3475,0.0000,27.0321
148.1000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,95.9046,0.0000,28.8263
148.1500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,98.0954,0.0000,31.3505
148.2000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,99.6525,0.0000,33.1447
148.2500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.3000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.3500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.4000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.4500,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.5000,2.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,33.5451
148.5500,2.3990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,32.8746
148.6000,2.4153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,29.8702
148.6500,2.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,25.6434
148.7000,2.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,22.6391
148.7500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
148.8000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
148.8500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
148.9000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
148.9500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
149.0000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,100.0000,0.0000,21.9686
149.0500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,99.8528,0.0000,21.7060
149.1000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,99.1935,0.0000,20.5293
149.1500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,98.2659,0.0000,18.8739
149.2000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.6065,0.0000,17.6972
149.2500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.3000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.3500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.4000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.4500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.5000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8661,0.0000,97.4594,0.0000,17.4346
149.5500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0051,0.0000,96.2828,0.0000,19.7717
149.6000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1470,0.0000,91.0107,0.0000,30.2434
149.6500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7191,0.0000,83.5934,0.0000,44.9761
149.7000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8610,0.0000,78.3213,0.0000,55.4478
149.7500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
149.8000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
149.8500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
149.9000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
149.9500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
150.0000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1447,0.0000,57.7849
150.0500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3906,0.0000,0.0000,0.0000,0.0000,0.0000,78.4685,0.0000,54.4380
150.1000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1023,0.0000,0.0000,0.0000,0.0000,0.0000,84.3999,0.0000,39.4417
150.1500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1726,0.0000,0.0000,0.0000,0.0000,0.0000,92.7448,0.0000,18.3432
150.2000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8843,0.0000,0.0000,0.0000,0.0000,0.0000,98.6762,0.0000,3.3469
150.2500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.3000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.3500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.4000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.4500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.5000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2749,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
150.5500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8143,0.0000,0.0000,0.0000,0.0000,0.0000,99.8262,0.0000,0.0000
150.6000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2698,0.0000,0.0000,0.0000,0.0000,0.0000,99.0477,0.0000,0.0000
150.6500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0622,0.0000,0.0000,0.0000,0.0000,0.0000,97.9523,0.0000,0.0000
150.7000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5177,0.0000,0.0000,0.0000,0.0000,0.0000,97.1738,0.0000,0.0000
150.7500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
150.8000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
150.8500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
150.9000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
150.9500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
151.0000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0571,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000
151.0500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2308,0.0000,0.0000,0.0000,0.0000,0.0000,97.1738,0.0000,0.0000
151.1000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0094,0.0000,0.0000,0.0000,0.0000,0.0000,97.9523,0.0000,0.0000
151.1500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1048,0.0000,0.0000,0.0000,0.0000,0.0000,99.0477,0.0000,0.0000
151.2000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8833,0.0000,0.0000,0.0000,0.0000,0.0000,99.8262,0.0000,0.0000
151.2500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.3000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.3500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.4000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.4500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.5000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
151.5500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,2.7868
151.6000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,15.2734
151.6500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,32.8409
151.7000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,45.3276
151.7500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
151.8000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
151.8500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
151.9000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
151.9500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
152.0000,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0571,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,48.1143
152.0500,2.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3008,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,49.1535
