time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
98.7500,0.0000,70.3461,94.0000,25.9072,76.3555
98.8000,0.0000,70.3461,94.0000,25.9072,76.3555
98.8500,0.0000,70.3461,94.0000,25.9072,76.3555
98.9000,0.0000,70.3461,94.0000,25.9072,76.3555
98.9500,0.0000,70.3461,94.0000,25.9072,76.3555
99.0000,0.0000,70.3461,94.0000,25.9072,76.3555
99.0500,0.0000,72.0637,93.3050,25.9072,74.9655
99.1000,0.0000,79.7594,90.1907,25.9072,68.7370
99.1500,0.0000,90.5867,85.8093,25.9072,59.9741
99.2000,0.0000,98.2824,82.6950,25.9072,53.7456
99.2500,0.0000,100.0000,82.0000,25.9072,52.3555
99.3000,0.0000,100.0000,82.0000,25.9072,52.3555
99.3500,0.0000,100.0000,82.0000,25.9072,52.3555
99.4000,0.0000,100.0000,82.0000,25.9072,52.3555
99.4500,0.0000,100.0000,82.0000,25.9072,52.3555
99.5000,0.0000,100.0000,82.0000,25.9072,52.3555
99.5500,0.0000,100.0000,79.7301,24.7541,53.4764
99.6000,0.0000,100.0000,69.5597,19.5878,58.4987
99.6500,0.0000,100.0000,55.2508,12.3193,65.5645
99.7000,0.0000,100.0000,45.0804,7.1530,70.5868
99.7500,0.0000,100.0000,42.8105,6.0000,71.7076
99.8000,0.0000,100.0000,42.8105,6.0000,71.7076
99.8500,0.0000,100.0000,42.8105,6.0000,71.7076
99.9000,0.0000,100.0000,42.8105,6.0000,71.7076
99.9500,0.0000,100.0000,42.8105,6.0000,71.7076
100.0000,0.0000,100.0000,42.8105,6.0000,71.7076
100.0500,0.0000,100.0000,42.8105,6.3475,72.0552
100.1000,0.0000,100.0000,42.8105,7.9046,73.6123
100.1500,0.0000,100.0000,42.8105,10.0954,75.8030
100.2000,0.0000,100.0000,42.8105,11.6525,77.3601
100.2500,0.0000,100.0000,42.8105,12.0000,77.7076
100.3000,0.0000,100.0000,42.8105,12.0000,77.7076
100.3500,0.0000,100.0000,42.8105,12.0000,77.7076
100.4000,0.0000,100.0000,42.8105,12.0000,77.7076
100.4500,0.0000,100.0000,42.8105,12.0000,77.7076
100.5000,0.0000,100.0000,42.8105,12.0000,77.7076
100.5500,0.0000,98.6488,42.0847,11.3050,78.9988
100.6000,0.0000,92.5945,38.8327,8.1907,84.7841
100.6500,0.0000,84.0766,34.2574,3.8093,92.9235
100.7000,0.0000,78.0222,31.0054,0.6950,98.7088
100.7500,0.0000,76.6710,30.2796,0.0000,100.0000
100.8000,0.0000,76.6710,30.2796,0.0000,100.0000
100.8500,0.0000,76.6710,30.2796,0.0000,100.0000
100.9000,0.0000,76.6710,30.2796,0.0000,100.0000
100.9500,0.0000,76.6710,30.2796,0.0000,100.0000
101.0000,0.0000,76.6710,30.2796,0.0000,100.0000
101.0500,0.0000,77.7135,32.9277,0.1534,97.9044
101.1000,0.0000,82.3846,44.7931,0.8405,88.5148
101.1500,0.0000,88.9563,61.4865,1.8073,75.3046
101.2000,0.0000,93.6274,73.3519,2.4945,65.9150
101.2500,0.0000,94.6699,76.0000,2.6479,63.8194
101.3000,0.0000,94.6699,76.0000,2.6479,63.8194
101.3500,0.0000,94.6699,76.0000,2.6479,63.8194
101.4000,0.0000,94.6699,76.0000,2.6479,63.8194
101.4500,0.0000,94.6699,76.0000,2.6479,63.8194
101.5000,0.0000,94.6699,76.0000,2.6479,63.8194
101.5500,0.0000,94.6311,77.3901,2.4945,62.1821
101.6000,0.0000,94.4572,83.6186,1.8073,54.8454
101.6500,0.0000,94.2126,92.3814,0.8405,44.5235
101.7000,0.0000,94.0388,98.6099,0.1534,37.1869
101.7500,0.0000,94.0000,100.0000,0.0000,35.5495
101.8000,0.0000,94.0000,100.0000,0.0000,35.5495
101.8500,0.0000,94.0000,100.0000,0.0000,35.5495
101.9000,0.0000,94.0000,100.0000,0.0000,35.5495
101.9500,0.0000,94.0000,100.0000,0.0000,35.5495
102.0000,0.0000,94.0000,100.0000,0.0000,35.5495
102.0500,0.0000,92.6648,94.2080,0.0000,36.2674
102.1000,0.0000,86.6821,68.2560,0.0000,39.4841
102.1500,0.0000,78.2650,31.7440,0.0000,44.0097
102.2000,0.0000,72.2823,5.7920,0.0000,47.2264
102.2500,0.0000,70.9470,0.0000,0.0000,47.9443
102.3000,0.0000,70.9470,0.0000,0.0000,47.9443
102.3500,0.0000,70.9470,0.0000,0.0000,47.9443
102.4000,0.0000,70.9470,0.0000,0.0000,47.9443
102.4500,0.0000,70.9470,0.0000,0.0000,47.9443
102.5000,0.0000,70.9470,0.0000,0.0000,47.9443
102.5500,0.0000,70.0223,2.4544,0.0000,45.3860
102.6000,0.0000,65.8791,13.4518,0.0000,33.9228
102.6500,0.0000,60.0500,28.9241,0.0000,17.7953
102.7000,0.0000,55.9068,39.9215,0.0000,6.3322
102.7500,0.0000,54.9821,42.3759,0.0000,3.7739
102.8000,0.0000,54.9821,42.3759,0.0000,3.7739
102.8500,0.0000,54.9821,42.3759,0.0000,3.7739
102.9000,0.0000,54.9821,42.3759,0.0000,3.7739
102.9500,0.0000,54.9821,42.3759,0.0000,3.7739
103.0000,0.0000,54.9821,42.3759,0.0000,3.7739
103.0500,0.0000,55.6386,45.7135,0.5086,7.6107
103.1000,0.0000,58.5800,60.6681,2.7875,24.8024
103.1500,0.0000,62.7183,81.7078,5.9938,48.9893
103.2000,0.0000,65.6597,96.6624,8.2727,66.1810
103.2500,0.0000,66.3162,100.0000,8.7813,70.0178
103.3000,0.0000,66.3162,100.0000,8.7813,70.0178
103.3500,0.0000,66.3162,100.0000,8.7813,70.0178
103.4000,0.0000,66.3162,100.0000,8.7813,70.0178
103.4500,0.0000,66.3162,100.0000,8.7813,70.0178
103.5000,0.0000,66.3162,100.0000,8.7813,70.0178
103.5500,0.0000,64.2311,100.0000,9.4764,67.9327
103.6000,0.0000,54.8884,100.0000,12.5906,58.5900
103.6500,0.0000,41.7440,100.0000,16.9720,45.4457
103.7000,0.0000,32.4013,100.0000,20.0863,36.1029
103.7500,0.0000,30.3162,100.0000,20.7813,34.0178
103.8000,0.0000,30.3162,100.0000,20.7813,34.0178
103.8500,0.0000,30.3162,100.0000,20.7813,34.0178
103.9000,0.0000,30.3162,100.0000,20.7813,34.0178
103.9500,0.0000,30.3162,100.0000,20.7813,34.0178
104.0000,0.0000,30.3162,100.0000,20.7813,34.0178
104.0500,0.0000,31.3160,95.0828,22.0536,36.0253
104.1000,0.0000,35.7956,73.0505,27.7545,45.0203
104.1500,0.0000,42.0979,42.0531,35.7750,57.6754
104.2000,0.0000,46.5775,20.0207,41.4758,66.6703
104.2500,0.0000,47.5773,15.1035,42.7482,68.6778
104.3000,0.0000,47.5773,15.1035,42.7482,68.6778
104.3500,0.0000,47.5773,15.1035,42.7482,68.6778
104.4000,0.0000,47.5773,15.1035,42.7482,68.6778
104.4500,0.0000,47.5773,15.1035,42.7482,68.6778
104.5000,0.0000,47.5773,15.1035,42.7482,68.6778
104.5500,0.0000,46.5775,19.3257,41.4758,66.3228
104.6000,0.0000,42.0979,38.2438,35.7750,55.7707
104.6500,0.0000,35.7956,64.8597,27.7545,40.9249
104.7000,0.0000,31.3160,83.7778,22.0536,30.3729
104.7500,0.0000,30.3162,88.0000,20.7813,28.0178
104.8000,0.0000,30.3162,88.0000,20.7813,28.0178
104.8500,0.0000,30.3162,88.0000,20.7813,28.0178
104.9000,0.0000,30.3162,88.0000,20.7813,28.0178
104.9500,0.0000,30.3162,88.0000,20.7813,28.0178
105.0000,0.0000,30.3162,88.0000,20.7813,28.0178
105.0500,0.0000,30.6673,87.5770,20.9771,28.6404
105.1000,0.0000,32.2406,85.6816,21.8546,31.4297
105.1500,0.0000,34.4540,83.0150,23.0891,35.3540
105.2000,0.0000,36.0272,81.1197,23.9665,38.1433
105.2500,0.0000,36.3783,80.6967,24.1623,38.7659
105.3000,0.0000,36.3783,80.6967,24.1623,38.7659
105.3500,0.0000,36.3783,80.6967,24.1623,38.7659
105.4000,0.0000,36.3783,80.6967,24.1623,38.7659
105.4500,0.0000,36.3783,80.6967,24.1623,38.7659
105.5000,0.0000,36.3783,80.6967,24.1623,38.7659
105.5500,0.0000,36.0272,81.8147,23.9665,38.1433
105.6000,0.0000,34.4540,86.8243,23.0891,35.3540
105.6500,0.0000,32.2406,93.8724,21.8546,31.4297
105.7000,0.0000,30.6673,98.8820,20.9771,28.6404
105.7500,0.0000,30.3162,100.0000,20.7813,28.0178
105.8000,0.0000,30.3162,100.0000,20.7813,28.0178
105.8500,0.0000,30.3162,100.0000,20.7813,28.0178
105.9000,0.0000,30.3162,100.0000,20.7813,28.0178
105.9500,0.0000,30.3162,100.0000,20.7813,28.0178
106.0000,0.0000,30.3162,100.0000,20.7813,28.0178
106.0500,0.0000,30.3162,100.0000,20.7813,28.0178
106.1000,0.0000,30.3162,100.0000,20.7813,28.0178
106.1500,0.0000,30.3162,100.0000,20.7813,28.0178
106.2000,0.0000,30.3162,100.0000,20.7813,28.0178
106.2500,0.0000,30.3162,100.0000,20.7813,28.0178
106.3000,0.0000,30.3162,100.0000,20.7813,28.0178
106.3500,0.0000,30.3162,100.0000,20.7813,28.0178
106.4000,0.0000,30.3162,100.0000,20.7813,28.0178
106.4500,0.0000,30.3162,100.0000,20.7813,28.0178
106.5000,0.0000,30.3162,100.0000,20.7813,28.0178
106.5500,0.0000,30.9217,94.2080,22.7439,28.4802
106.6000,0.0000,33.6348,68.2560,31.5375,30.5517
106.6500,0.0000,37.4518,31.7440,43.9094,33.4661
106.7000,0.0000,40.1649,5.7920,52.7030,35.5377
106.7500,0.0000,40.7704,0.0000,54.6656,36.0000
106.8000,0.0000,40.7704,0.0000,54.6656,36.0000
106.8500,0.0000,40.7704,0.0000,54.6656,36.0000
106.9000,0.0000,40.7704,0.0000,54.6656,36.0000
106.9500,0.0000,40.7704,0.0000,54.6656,36.0000
107.0000,0.0000,40.7704,0.0000,54.6656,36.0000
107.0500,0.0000,40.5124,5.7920,52.7030,35.1902
107.1000,0.0000,39.3565,31.7440,43.9094,31.5615
107.1500,0.0000,37.7301,68.2560,31.5375,26.4563
107.2000,0.0000,36.5742,94.2080,22.7439,22.8277
107.2500,0.0000,36.3162,100.0000,20.7813,22.0178
107.3000,0.0000,36.3162,100.0000,20.7813,22.0178
107.3500,0.0000,36.3162,100.0000,20.7813,22.0178
107.4000,0.0000,36.3162,100.0000,20.7813,22.0178
107.4500,0.0000,36.3162,100.0000,20.7813,22.0178
107.5000,0.0000,36.3162,100.0000,20.7813,22.0178
107.5500,0.0000,36.8085,100.0000,19.5777,22.8248
107.6000,0.0000,39.0142,100.0000,14.1845,26.4406
107.6500,0.0000,42.1175,100.0000,6.5968,31.5277
107.7000,0.0000,44.3233,100.0000,1.2037,35.1435
107.7500,0.0000,44.8155,100.0000,0.0000,35.9505
107.8000,0.0000,44.8155,100.0000,0.0000,35.9505
107.8500,0.0000,44.8155,100.0000,0.0000,35.9505
107.9000,0.0000,44.8155,100.0000,0.0000,35.9505
107.9500,0.0000,44.8155,100.0000,0.0000,35.9505
108.0000,0.0000,44.8155,100.0000,0.0000,35.9505
108.0500,0.0000,42.2198,100.0000,0.0000,36.8103
108.1000,0.0000,30.5893,100.0000,0.0000,40.6627
108.1500,0.0000,14.2262,100.0000,0.0000,46.0826
108.2000,0.0000,2.5957,100.0000,0.0000,49.9350
108.2500,0.0000,0.0000,100.0000,0.0000,50.7947
108.3000,0.0000,0.0000,100.0000,0.0000,50.7947
108.3500,0.0000,0.0000,100.0000,0.0000,50.7947
108.4000,0.0000,0.0000,100.0000,0.0000,50.7947
108.4500,0.0000,0.0000,100.0000,0.0000,50.7947
108.5000,0.0000,0.0000,100.0000,0.0000,50.7947
108.5500,0.0000,2.2187,100.0000,2.2680,53.6447
108.6000,0.0000,12.1600,100.0000,12.4302,66.4145
108.6500,0.0000,26.1464,100.0000,26.7274,84.3803
108.7000,0.0000,36.0876,100.0000,36.8896,97.1500
108.7500,0.0000,38.3063,100.0000,39.1576,100.0000
108.8000,0.0000,38.3063,100.0000,39.1576,100.0000
108.8500,0.0000,38.3063,100.0000,39.1576,100.0000
108.9000,0.0000,38.3063,100.0000,39.1576,100.0000
108.9500,0.0000,38.3063,100.0000,39.1576,100.0000
109.0000,0.0000,38.3063,100.0000,39.1576,100.0000
109.0500,0.0000,36.0876,100.0000,37.8221,97.6694
109.1000,0.0000,26.1464,100.0000,31.8383,87.2267
109.1500,0.0000,12.1600,100.0000,23.4196,72.5349
109.2000,0.0000,2.2187,100.0000,17.4358,62.0923
109.2500,0.0000,0.0000,100.0000,16.1003,59.7617
109.3000,0.0000,0.0000,100.0000,16.1003,59.7617
109.3500,0.0000,0.0000,100.0000,16.1003,59.7617
109.4000,0.0000,0.0000,100.0000,16.1003,59.7617
109.4500,0.0000,0.0000,100.0000,16.1003,59.7617
109.5000,0.0000,0.0000,100.0000,16.1003,59.7617
109.5500,0.0000,0.0000,99.8539,15.4052,60.1092
109.6000,0.0000,0.0000,99.1993,12.2910,61.6663
109.6500,0.0000,0.0000,98.2783,7.9096,63.8570
109.7000,0.0000,0.0000,97.6237,4.7953,65.4142
109.7500,0.0000,0.0000,97.4776,4.1003,65.7617
109.8000,0.0000,0.0000,97.4776,4.1003,65.7617
109.8500,0.0000,0.0000,97.4776,4.1003,65.7617
109.9000,0.0000,0.0000,97.4776,4.1003,65.7617
109.9500,0.0000,0.0000,97.4776,4.1003,65.7617
110.0000,0.0000,0.0000,97.4776,4.1003,65.7617
110.0500,0.0000,0.0000,97.6237,8.6122,64.3261
110.1000,0.0000,0.0000,98.2783,28.8288,57.8936
110.1500,0.0000,0.0000,99.1993,57.2715,48.8438
110.2000,0.0000,0.0000,99.8539,77.4880,42.4114
110.2500,0.0000,0.0000,100.0000,82.0000,40.9758
110.3000,0.0000,0.0000,100.0000,82.0000,40.9758
110.3500,0.0000,0.0000,100.0000,82.0000,40.9758
110.4000,0.0000,0.0000,100.0000,82.0000,40.9758
110.4500,0.0000,0.0000,100.0000,82.0000,40.9758
110.5000,0.0000,0.0000,100.0000,82.0000,40.9758
110.5500,0.0000,1.6786,99.3050,80.0502,41.3782
110.6000,0.0000,9.1999,96.1907,71.3136,43.1811
110.6500,0.0000,19.7817,91.8093,59.0220,45.7178
110.7000,0.0000,27.3029,88.6950,50.2854,47.5208
110.7500,0.0000,28.9816,88.0000,48.3356,47.9231
110.8000,0.0000,28.9816,88.0000,48.3356,47.9231
110.8500,0.0000,28.9816,88.0000,48.3356,47.9231
110.9000,0.0000,28.9816,88.0000,48.3356,47.9231
110.9500,0.0000,28.9816,88.0000,48.3356,47.9231
111.0000,0.0000,28.9816,88.0000,48.3356,47.9231
111.0500,0.0000,27.5518,88.0000,47.4026,47.0507
111.1000,0.0000,21.1455,88.0000,43.2221,43.1418
111.1500,0.0000,12.1326,88.0000,37.3405,37.6423
111.2000,0.0000,5.7263,88.0000,33.1600,33.7333
111.2500,0.0000,4.2965,88.0000,32.2270,32.8609
111.3000,0.0000,4.2965,88.0000,32.2270,32.8609
111.3500,0.0000,4.2965,88.0000,32.2270,32.8609
111.4000,0.0000,4.2965,88.0000,32.2270,32.8609
111.4500,0.0000,4.2965,88.0000,32.2270,32.8609
111.5000,0.0000,4.2965,88.0000,32.2270,32.8609
111.5500,0.0000,7.0976,86.9363,33.3735,36.0546
111.6000,0.0000,19.6481,82.1704,38.5109,50.3643
111.6500,0.0000,37.3055,75.4652,45.7386,70.4966
111.7000,0.0000,49.8560,70.6992,50.8760,84.8063
111.7500,0.0000,52.6570,69.6355,52.0225,88.0000
111.8000,0.0000,52.6570,69.6355,52.0225,88.0000
111.8500,0.0000,52.6570,69.6355,52.0225,88.0000
111.9000,0.0000,52.6570,69.6355,52.0225,88.0000
111.9500,0.0000,52.6570,69.6355,52.0225,88.0000
112.0000,0.0000,52.6570,69.6355,52.0225,88.0000
112.0500,0.0000,49.6071,69.9358,52.9797,87.7681
112.1000,0.0000,35.9416,71.2811,57.2683,86.7290
112.1500,0.0000,16.7154,73.1739,63.3019,85.2672
112.2000,0.0000,3.0499,74.5192,67.5905,84.2281
112.2500,0.0000,0.0000,74.8194,68.5476,83.9962
112.3000,0.0000,0.0000,74.8194,68.5476,83.9962
112.3500,0.0000,0.0000,74.8194,68.5476,83.9962
112.4000,0.0000,0.0000,74.8194,68.5476,83.9962
112.4500,0.0000,0.0000,74.8194,68.5476,83.9962
112.5000,0.0000,0.0000,74.8194,68.5476,83.9962
112.5500,0.0000,0.3475,74.4719,68.5476,84.3438
112.6000,0.0000,1.9046,72.9148,68.5476,85.9009
112.6500,0.0000,4.0954,70.7241,68.5476,88.0916
112.7000,0.0000,5.6525,69.1670,68.5476,89.6487
112.7500,0.0000,6.0000,68.8194,68.5476,89.9962
112.8000,0.0000,6.0000,68.8194,68.5476,89.9962
112.8500,0.0000,6.0000,68.8194,68.5476,89.9962
112.9000,0.0000,6.0000,68.8194,68.5476,89.9962
112.9500,0.0000,6.0000,68.8194,68.5476,89.9962
113.0000,0.0000,6.0000,68.8194,68.5476,89.9962
113.0500,0.0000,6.3475,69.9304,68.4965,90.5757
113.1000,0.0000,7.9046,74.9081,68.2673,93.1718
113.1500,0.0000,10.0954,81.9113,67.9448,96.8244
113.2000,0.0000,11.6525,86.8891,67.7157,99.4206
113.2500,0.0000,12.0000,88.0000,67.6645,100.0000
113.3000,0.0000,12.0000,88.0000,67.6645,100.0000
113.3500,0.0000,12.0000,88.0000,67.6645,100.0000
113.4000,0.0000,12.0000,88.0000,67.6645,100.0000
113.4500,0.0000,12.0000,88.0000,67.6645,100.0000
113.5000,0.0000,12.0000,88.0000,67.6645,100.0000
113.5500,0.0000,11.3050,87.8629,68.8423,99.3050
113.6000,0.0000,8.1907,87.2485,74.1198,96.1907
113.6500,0.0000,3.8093,86.3841,81.5447,91.8093
113.7000,0.0000,0.6950,85.7697,86.8222,88.6950
113.7500,0.0000,0.0000,85.6326,88.0000,88.0000
113.8000,0.0000,0.0000,85.6326,88.0000,88.0000
113.8500,0.0000,0.0000,85.6326,88.0000,88.0000
113.9000,0.0000,0.0000,85.6326,88.0000,88.0000
113.9500,0.0000,0.0000,85.6326,88.0000,88.0000
114.0000,0.0000,0.0000,85.6326,88.0000,88.0000
114.0500,0.0000,0.0000,86.4648,84.6964,88.2727
114.1000,0.0000,0.0000,90.1934,69.8939,89.4947
114.1500,0.0000,0.0000,95.4392,49.0682,91.2140
114.2000,0.0000,0.0000,99.1678,34.2657,92.4359
114.2500,0.0000,0.0000,100.0000,30.9621,92.7087
114.3000,0.0000,0.0000,100.0000,30.9621,92.7087
114.3500,0.0000,0.0000,100.0000,30.9621,92.7087
114.4000,0.0000,0.0000,100.0000,30.9621,92.7087
114.4500,0.0000,0.0000,100.0000,30.9621,92.7087
114.5000,0.0000,0.0000,100.0000,30.9621,92.7087
114.5500,0.0000,0.0000,99.0814,31.7148,91.9828
114.6000,0.0000,0.0000,94.9655,35.0876,88.7301
114.6500,0.0000,0.0000,89.1747,39.8328,84.1540
114.7000,0.0000,0.0000,85.0588,43.2056,80.9014
114.7500,0.0000,0.0000,84.1402,43.9583,80.1754
114.8000,0.0000,0.0000,84.1402,43.9583,80.1754
114.8500,0.0000,0.0000,84.1402,43.9583,80.1754
114.9000,0.0000,0.0000,84.1402,43.9583,80.1754
114.9500,0.0000,0.0000,84.1402,43.9583,80.1754
115.0000,0.0000,0.0000,84.1402,43.9583,80.1754
115.0500,0.0000,1.3901,85.0588,41.4890,79.3787
115.1000,0.0000,7.6186,89.1747,30.4247,75.8089
115.1500,0.0000,16.3814,94.9655,14.8582,70.7866
115.2000,0.0000,22.6099,99.0814,3.7939,67.2168
115.2500,0.0000,24.0000,100.0000,1.3246,66.4201
115.3000,0.0000,24.0000,100.0000,1.3246,66.4201
115.3500,0.0000,24.0000,100.0000,1.3246,66.4201
115.4000,0.0000,24.0000,100.0000,1.3246,66.4201
115.4500,0.0000,24.0000,100.0000,1.3246,66.4201
115.5000,0.0000,24.0000,100.0000,1.3246,66.4201
115.5500,0.0000,24.6950,100.0000,2.6845,65.3727
115.6000,0.0000,27.8093,100.0000,8.7777,60.6795
115.6500,0.0000,32.1907,100.0000,17.3502,54.0767
115.7000,0.0000,35.3050,100.0000,23.4434,49.3836
115.7500,0.0000,36.0000,100.0000,24.8033,48.3362
115.8000,0.0000,36.0000,100.0000,24.8033,48.3362
115.8500,0.0000,36.0000,100.0000,24.8033,48.3362
115.9000,0.0000,36.0000,100.0000,24.8033,48.3362
115.9500,0.0000,36.0000,100.0000,24.8033,48.3362
116.0000,0.0000,36.0000,100.0000,24.8033,48.3362
116.0500,0.0000,38.0851,100.0000,24.8033,48.3362
116.1000,0.0000,47.4278,100.0000,24.8033,48.3362
116.1500,0.0000,60.5722,100.0000,24.8033,48.3362
116.2000,0.0000,69.9149,100.0000,24.8033,48.3362
116.2500,0.0000,72.0000,100.0000,24.8033,48.3362
116.3000,0.0000,72.0000,100.0000,24.8033,48.3362
116.3500,0.0000,72.0000,100.0000,24.8033,48.3362
116.4000,0.0000,72.0000,100.0000,24.8033,48.3362
116.4500,0.0000,72.0000,100.0000,24.8033,48.3362
116.5000,0.0000,72.0000,100.0000,24.8033,48.3362
116.5500,0.0000,73.3901,100.0000,24.8033,46.2510
116.6000,0.0000,79.6186,100.0000,24.8033,36.9083
116.6500,0.0000,88.3814,100.0000,24.8033,23.7640
116.7000,0.0000,94.6099,100.0000,24.8033,14.4213
116.7500,0.0000,96.0000,100.0000,24.8033,12.3362
116.8000,0.0000,96.0000,100.0000,24.8033,12.3362
116.8500,0.0000,96.0000,100.0000,24.8033,12.3362
116.9000,0.0000,96.0000,100.0000,24.8033,12.3362
116.9500,0.0000,96.0000,100.0000,24.8033,12.3362
117.0000,0.0000,96.0000,100.0000,24.8033,12.3362
117.0500,0.0000,94.5051,99.3050,23.3667,12.7751
117.1000,0.0000,87.8070,96.1907,16.9298,14.7416
117.1500,0.0000,78.3833,91.8093,7.8736,17.5083
117.2000,0.0000,71.6852,88.6950,1.4366,19.4749
117.2500,0.0000,70.1903,88.0000,0.0000,19.9138
117.3000,0.0000,70.1903,88.0000,0.0000,19.9138
117.3500,0.0000,70.1903,88.0000,0.0000,19.9138
117.4000,0.0000,70.1903,88.0000,0.0000,19.9138
117.4500,0.0000,70.1903,88.0000,0.0000,19.9138
117.5000,0.0000,70.1903,88.0000,0.0000,19.9138
117.5500,0.0000,68.6433,88.6950,0.3907,19.1079
117.6000,0.0000,61.7118,91.8093,2.1412,15.4970
117.6500,0.0000,51.9599,96.1907,4.6040,10.4168
117.7000,0.0000,45.0284,99.3050,6.3545,6.8059
117.7500,0.0000,43.4814,100.0000,6.7452,6.0000
117.8000,0.0000,43.4814,100.0000,6.7452,6.0000
117.8500,0.0000,43.4814,100.0000,6.7452,6.0000
117.9000,0.0000,43.4814,100.0000,6.7452,6.0000
117.9500,0.0000,43.4814,100.0000,6.7452,6.0000
118.0000,0.0000,43.4814,100.0000,6.7452,6.0000
118.0500,0.0000,46.1209,100.0000,8.3080,8.2586
118.1000,0.0000,57.9475,100.0000,15.3103,18.3784
118.1500,0.0000,74.5864,100.0000,25.1619,32.6160
118.2000,0.0000,86.4130,100.0000,32.1642,42.7358
118.2500,0.0000,89.0525,100.0000,33.7270,44.9943
118.3000,0.0000,89.0525,100.0000,33.7270,44.9943
118.3500,0.0000,89.0525,100.0000,33.7270,44.9943
118.4000,0.0000,89.0525,100.0000,33.7270,44.9943
118.4500,0.0000,89.0525,100.0000,33.7270,44.9943
118.5000,0.0000,89.0525,100.0000,33.7270,44.9943
118.5500,0.0000,89.6866,100.0000,33.7270,47.0795
118.6000,0.0000,92.5277,100.0000,33.7270,56.4222
118.6500,0.0000,96.5248,100.0000,33.7270,69.5665
118.7000,0.0000,99.3659,100.0000,33.7270,78.9092
118.7500,0.0000,100.0000,100.0000,33.7270,80.9943
118.8000,0.0000,100.0000,100.0000,33.7270,80.9943
118.8500,0.0000,100.0000,100.0000,33.7270,80.9943
118.9000,0.0000,100.0000,100.0000,33.7270,80.9943
118.9500,0.0000,100.0000,100.0000,33.7270,80.9943
119.0000,0.0000,100.0000,100.0000,33.7270,80.9943
119.0500,0.0000,97.4784,100.0000,32.4478,77.6541
119.1000,0.0000,86.1800,100.0000,26.7160,62.6873
119.1500,0.0000,70.2843,100.0000,18.6521,41.6306
119.2000,0.0000,58.9859,100.0000,12.9204,26.6639
119.2500,0.0000,56.4643,100.0000,11.6411,23.3236
119.3000,0.0000,56.4643,100.0000,11.6411,23.3236
119.3500,0.0000,56.4643,100.0000,11.6411,23.3236
119.4000,0.0000,56.4643,100.0000,11.6411,23.3236
119.4500,0.0000,56.4643,100.0000,11.6411,23.3236
119.5000,0.0000,56.4643,100.0000,11.6411,23.3236
119.5500,0.0000,54.1517,97.3089,12.8438,22.6677
119.6000,0.0000,43.7895,85.2508,18.2327,19.7290
119.6500,0.0000,29.2109,68.2862,25.8143,15.5946
119.7000,0.0000,18.8487,56.2281,31.2032,12.6559
119.7500,0.0000,16.5361,53.5369,32.4059,12.0000
119.8000,0.0000,16.5361,53.5369,32.4059,12.0000
119.8500,0.0000,16.5361,53.5369,32.4059,12.0000
119.9000,0.0000,16.5361,53.5369,32.4059,12.0000
119.9500,0.0000,16.5361,53.5369,32.4059,12.0000
120.0000,0.0000,16.5361,53.5369,32.4059,12.0000
120.0500,0.0001,16.5361,53.5369,32.4058,12.0000
120.1000,0.0006,16.5360,53.5366,32.4057,11.9999
120.1500,0.0019,16.5358,53.5359,32.4052,11.9998
120.2000,0.0045,16.5353,53.5345,32.4044,11.9995
120.2500,0.0088,16.5346,53.5322,32.4030,11.9989
120.3000,0.0150,16.5336,53.5289,32.4010,11.9982
120.3500,0.0237,16.5322,53.5242,32.3982,11.9972
120.4000,0.0352,16.5303,53.5181,32.3945,11.9958
120.4500,0.0498,16.5278,53.5103,32.3897,11.9940
120.5000,0.0679,16.5249,53.5006,32.3839,11.9919
120.5500,0.0898,16.5212,53.4889,32.3768,11.9892
120.6000,0.1158,16.5169,53.4749,32.3683,11.9861
120.6500,0.1463,16.5119,53.4586,32.3585,11.9824
120.7000,0.1815,16.5061,53.4397,32.3470,11.9782
120.7500,0.2218,16.4994,53.4182,32.3340,11.9734
120.8000,0.2675,16.4919,53.3937,32.3192,11.9679
120.8500,0.3187,16.4834,53.3663,32.3026,11.9618
120.9000,0.3758,16.4739,53.3357,32.2841,11.9549
120.9500,0.4391,16.4635,53.3018,32.2636,11.9473
121.0000,0.5088,16.4519,53.2645,32.2410,11.9389
121.0500,0.5851,16.4393,53.2237,32.2163,11.9298
121.1000,0.6682,16.4256,53.1792,32.1893,11.9198
121.1500,0.7585,16.4107,53.1309,32.1601,11.9090
121.2000,0.8560,16.3945,53.0787,32.1285,11.8973
121.2500,0.9610,16.3772,53.0224,32.0944,11.8847
121.3000,1.0738,16.3585,52.9621,32.0579,11.8711
121.3500,1.1944,16.3386,52.8975,32.0188,11.8567
121.4000,1.3230,16.3173,52.8286,31.9771,11.8412
121.4500,1.4599,16.2947,52.7553,31.9328,11.8248
121.5000,1.6052,16.2706,52.6775,31.8857,11.8074
121.5500,1.7591,16.2452,52.5952,31.8358,11.7889
121.6000,1.9216,16.2183,52.5082,31.7832,11.7694
121.6500,2.0929,16.1900,52.4164,31.7276,11.7488
121.7000,2.2732,16.1602,52.3199,31.6692,11.7272
121.7500,2.4626,16.1289,52.2185,31.6078,11.7045
121.8000,2.6612,16.0960,52.1122,31.5435,11.6807
121.8500,2.8691,16.0617,52.0009,31.4761,11.6557
121.9000,3.0863,16.0257,51.8846,31.4057,11.6296
121.9500,3.3131,15.9882,51.7632,31.3322,11.6024
