time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
65.0000,0.0001,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000
65.0500,0.0001,0.0000,0.0000,0.0000,0.0000,86.5799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5312,0.0000,0.0000,0.0000,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,94.2080
65.1000,0.0001,0.0000,0.0000,0.0000,0.0000,80.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0275,0.0000,0.0000,0.0000,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,68.2560
65.1500,0.0001,0.0000,0.0000,0.0000,0.0000,71.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5531,0.0000,0.0000,0.0000,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,31.7440
65.2000,0.0001,0.0000,0.0000,0.0000,0.0000,64.9022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0494,0.0000,0.0000,0.0000,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,5.7920
65.2500,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.3000,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.3500,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.4000,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.4500,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.5000,0.0001,0.0000,0.0000,0.0000,0.0000,63.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5806,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.5500,0.0001,0.0000,0.0000,0.0000,0.0000,62.7871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0068,0.0000,0.0000,0.0000,0.0000,88.3475,0.0000,0.0000,0.0000,0.0000,0.0000
65.6000,0.0001,0.0000,0.0000,0.0000,0.0000,59.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8392,0.0000,0.0000,0.0000,0.0000,89.9046,0.0000,0.0000,0.0000,0.0000,0.0000
65.6500,0.0001,0.0000,0.0000,0.0000,0.0000,55.2914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7414,0.0000,0.0000,0.0000,0.0000,92.0954,0.0000,0.0000,0.0000,0.0000,0.0000
65.7000,0.0001,0.0000,0.0000,0.0000,0.0000,52.1772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5738,0.0000,0.0000,0.0000,0.0000,93.6525,0.0000,0.0000,0.0000,0.0000,0.0000
65.7500,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.8000,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.8500,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.9000,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
65.9500,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.0000,0.0001,0.0000,0.0000,0.0000,0.0000,51.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.0500,0.0001,0.0000,0.0000,0.0000,0.0000,53.5673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1633,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,0.0000,0.0000,0.0000
66.1000,0.0001,0.0000,0.0000,0.0000,0.0000,62.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9337,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,0.0000,0.0000,0.0000
66.1500,0.0001,0.0000,0.0000,0.0000,0.0000,76.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3555,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,0.0000,0.0000,0.0000
66.2000,0.0001,0.0000,0.0000,0.0000,0.0000,85.3970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1259,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,0.0000,0.0000,0.0000
66.2500,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.3000,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.3500,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.4000,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.4500,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.5000,0.0001,0.0000,0.0000,0.0000,0.0000,87.4822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2892,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
66.5500,0.0001,0.0000,0.0000,0.0000,0.0000,82.4152,0.0000,0.0000,0.0000,0.0000,0.0000,4.4019,0.0000,5.7920,47.3764,0.0000,0.0000,0.0000,0.0000,96.9182,0.0000,0.0000,0.0000,0.0000,0.0000
66.6000,0.0001,0.0000,0.0000,0.0000,0.0000,59.7118,0.0000,0.0000,0.0000,0.0000,0.0000,24.1254,0.0000,31.7440,34.3254,0.0000,0.0000,0.0000,0.0000,83.1096,0.0000,0.0000,0.0000,0.0000,0.0000
66.6500,0.0001,0.0000,0.0000,0.0000,0.0000,27.7703,0.0000,0.0000,0.0000,0.0000,0.0000,51.8746,0.0000,68.2560,15.9638,0.0000,0.0000,0.0000,0.0000,63.6822,0.0000,0.0000,0.0000,0.0000,0.0000
66.7000,0.0001,0.0000,0.0000,0.0000,0.0000,5.0670,0.0000,0.0000,0.0000,0.0000,0.0000,71.5981,0.0000,94.2080,2.9128,0.0000,0.0000,0.0000,0.0000,49.8736,0.0000,0.0000,0.0000,0.0000,0.0000
66.7500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
66.8000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
66.8500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
66.9000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
66.9500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
67.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7918,0.0000,0.0000,0.0000,0.0000,0.0000
67.0500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2439,0.0000,98.1249,0.0000,0.0000,0.0000,0.0000,0.0000,44.0816,0.0000,4.8461,0.0000,0.0000,0.0000
67.1000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8949,0.0000,89.7234,0.0000,0.0000,0.0000,0.0000,0.0000,31.9382,0.0000,26.5597,0.0000,0.0000,0.0000
67.1500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5210,0.0000,77.9032,0.0000,0.0000,0.0000,0.0000,0.0000,14.8536,0.0000,57.1088,0.0000,0.0000,0.0000
67.2000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1719,0.0000,69.5017,0.0000,0.0000,0.0000,0.0000,0.0000,2.7102,0.0000,78.8224,0.0000,0.0000,0.0000
67.2500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.3000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.3500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.4000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.4500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.5000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4159,0.0000,67.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
67.5500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4587,0.0000,66.9316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9734,0.0000,0.0000,0.0000
67.6000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6118,0.0000,63.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8592,0.0000,0.0000,0.0000
67.6500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4893,0.0000,59.4359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4778,0.0000,0.0000,0.0000
67.7000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6425,0.0000,56.3217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3635,0.0000,0.0000,0.0000
67.7500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
67.8000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
67.8500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
67.9000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
67.9500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
68.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6853,0.0000,55.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6685,0.0000,0.0000,0.0000
68.0500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0328,0.0000,55.2791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3210,0.0000,0.0000,0.0000
68.1000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5899,0.0000,53.7220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7638,0.0000,0.0000,0.0000
68.1500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7806,0.0000,51.5313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5731,0.0000,0.0000,0.0000
68.2000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3377,0.0000,49.9741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0160,0.0000,0.0000,0.0000
68.2500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.3000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.3500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.4000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.4500,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.5000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6853,0.0000,49.6266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6685,0.0000,0.0000,0.0000
68.5500,0.0001,0.0000,5.0970,0.0000,5.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6491,0.0000,46.7523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7110,0.0000,0.0000,0.0000
68.6000,0.0001,0.0000,27.9347,0.0000,27.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5644,0.0000,33.8731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3824,0.0000,0.0000,0.0000
68.6500,0.0001,0.0000,60.0653,0.0000,60.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1209,0.0000,15.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9546,0.0000,0.0000,0.0000
68.7000,0.0001,0.0000,82.9030,0.0000,82.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0362,0.0000,2.8744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.6259,0.0000,0.0000,0.0000
68.7500,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
68.8000,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
68.8500,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
68.9000,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
68.9500,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.0000,0.0001,0.0000,88.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.0500,0.0001,0.0000,87.6525,0.0000,87.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.1000,0.0001,0.0000,86.0954,0.0000,84.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.1500,0.0001,0.0000,83.9046,0.0000,79.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.2000,0.0001,0.0000,82.3475,0.0000,76.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.2500,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.3000,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.3500,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.4000,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.4500,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.5000,0.0001,0.0000,82.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6685,0.0000,0.0000,0.0000
69.5500,0.0001,0.0000,81.6525,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0160,0.0000,0.0000,0.0000
69.6000,0.0001,0.0000,80.0954,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5731,0.0000,0.0000,0.0000
69.6500,0.0001,0.0000,77.9046,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7638,0.0000,0.0000,0.0000
69.7000,0.0001,0.0000,76.3475,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.3210,0.0000,0.0000,0.0000
69.7500,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
69.8000,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
69.8500,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
69.9000,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
69.9500,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
70.0000,0.0001,0.0000,76.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
70.0500,0.0001,0.0000,77.3901,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
70.1000,0.0001,0.0000,83.6186,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
70.1500,0.0001,0.0000,92.3814,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6685,0.0000,0.0000,0.0000
