time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
93.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0767,0.0000,0.0000,100.0000,0.0000,97.0000,0.0000,0.0000,0.0000
93.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0767,0.0000,0.0000,100.0000,0.0000,97.0000,0.0000,0.0000,0.0000
93.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0767,0.0000,0.0000,100.0000,0.0000,97.0000,0.0000,0.0000,0.0000
93.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0767,0.0000,0.0000,100.0000,0.0000,97.0000,0.0000,0.0000,0.0000
93.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0876,0.0000,0.0000,94.2080,0.0000,96.4787,2.2785,5.7920,0.0000
93.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6559,0.0000,0.0000,68.2560,0.0000,94.1430,12.4877,31.7440,0.0000
93.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4208,0.0000,0.0000,31.7440,0.0000,90.8570,26.8511,68.2560,0.0000
93.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9891,0.0000,0.0000,5.7920,0.0000,88.5213,37.0603,94.2080,0.0000
93.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
93.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
93.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
93.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
93.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,39.3388,100.0000,0.0000
94.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6950,39.3388,99.2010,0.0000
94.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8093,39.3388,95.6210,0.0000
94.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1907,39.3388,90.5844,0.0000
94.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.3050,39.3388,87.0044,0.0000
94.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,39.3388,86.2054,0.0000
94.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6525,40.1959,87.0044,0.0000
94.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0954,44.0363,90.5844,0.0000
94.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9046,49.4393,95.6210,0.0000
94.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3475,53.2796,99.2010,0.0000
94.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
94.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
94.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
94.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,54.1367,100.0000,0.0000
95.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5555,54.4842,99.3243,0.0000
95.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1606,56.0413,96.2969,0.0000
95.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8394,58.2320,92.0376,0.0000
95.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4445,59.7892,89.0102,0.0000
95.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1367,88.3345,0.0000
95.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1603,0.0000,56.6536,87.1125,0.0000
95.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3206,0.0000,41.0469,81.6371,0.0000
95.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2427,0.0000,19.0898,73.9336,0.0000
95.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.3943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4029,0.0000,3.4831,68.4581,0.0000
95.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
95.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
95.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
95.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
95.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
96.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,67.2361,0.0000
96.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1479,0.0000,0.0000,0.0000,99.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2583,0.0000,0.0000,63.3418,0.0000
96.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8104,0.0000,0.0000,0.0000,96.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3725,0.0000,0.0000,45.8927,0.0000
96.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7425,0.0000,0.0000,0.0000,91.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7540,0.0000,0.0000,21.3434,0.0000
96.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4050,0.0000,0.0000,0.0000,88.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8682,0.0000,0.0000,3.8943,0.0000
96.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
96.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,88.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8682,0.0000,0.0000,0.0000,0.0000
96.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,91.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7540,0.0000,0.0000,0.0000,0.0000
96.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,96.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3725,0.0000,0.0000,0.0000,0.0000
96.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,99.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2583,0.0000,0.0000,0.0000,0.0000
96.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
96.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
96.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
96.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
96.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
97.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5632,0.0000,0.0000,0.0000,0.0000
97.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,4.0624,0.0000,0.0000,55.2583,0.0000,0.0000,0.0000,0.0000
97.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,22.2644,0.0000,0.0000,58.3725,0.0000,0.0000,0.0000,0.0000
97.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,47.8730,0.0000,0.0000,62.7540,0.0000,0.0000,0.0000,0.0000
97.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,66.0750,0.0000,0.0000,65.8682,0.0000,0.0000,0.0000,0.0000
97.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.1374,0.0000,0.0000,66.5632,0.0000,0.0000,0.0000,0.0000
97.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2487,0.0000,0.0000,62.7079,5.7920,0.0000,0.0000,0.0000
97.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3054,0.0000,0.0000,45.4334,31.7440,0.0000,0.0000,0.0000
97.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0954,0.0000,0.0000,21.1298,68.2560,0.0000,0.0000,0.0000
97.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1521,0.0000,0.0000,3.8553,94.2080,0.0000,0.0000,0.0000
97.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
97.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
97.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
97.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
97.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
98.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2634,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000
