time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
67.7000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,2.0316,0.0000,0.0000,0.0000,0.0000,81.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5555,0.0000,0.0000,0.0000,0.0000,0.0000
67.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.8000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.9000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
67.9500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.0500,0.0000,0.0000,0.0000,0.0000,0.0000,34.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.6099,0.0000,0.0000,0.0000,0.0000,0.0000
68.1000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3814,0.0000,0.0000,0.0000,0.0000,0.0000
68.1500,0.0000,0.0000,0.0000,0.0000,0.0000,77.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6186,0.0000,0.0000,0.0000,0.0000,0.0000
68.2000,0.0000,0.0000,0.0000,0.0000,0.0000,95.9456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3901,0.0000,0.0000,0.0000,0.0000,0.0000
68.2500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.3500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.4000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.4500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.5000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.5500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7376,0.0000,0.0000,0.0000,0.0000,0.0000
68.6000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5232,0.0000,0.0000,0.0000,0.0000,0.0000
68.6500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4768,0.0000,0.0000,0.0000,0.0000,0.0000
68.7000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.2624,0.0000,0.0000,0.0000,0.0000,0.0000
68.7500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.8000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.8500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.9000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
68.9500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.0500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.8262,0.0000,0.0000,0.0000,0.0000,0.0000
69.1000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0477,0.0000,0.0000,0.0000,0.0000,0.0000
69.1500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.9523,0.0000,0.0000,0.0000,0.0000,0.0000
69.2000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.1738,0.0000,0.0000,0.0000,0.0000,0.0000
69.2500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.3000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.3500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.4000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.4500,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.5000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.5500,0.0000,0.0000,0.0000,0.0000,0.0000,98.9574,5.7920,0.0000,0.0000,0.0000,0.0000,0.0000,51.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3818,0.0000,0.0000,0.0000,0.0000,0.0000
69.6000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2861,31.7440,0.0000,0.0000,0.0000,0.0000,0.0000,50.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2083,0.0000,0.0000,0.0000,0.0000,0.0000
69.6500,0.0000,0.0000,0.0000,0.0000,0.0000,87.7139,68.2560,0.0000,0.0000,0.0000,0.0000,0.0000,49.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7917,0.0000,0.0000,0.0000,0.0000,0.0000
69.7000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0426,94.2080,0.0000,0.0000,0.0000,0.0000,0.0000,48.3625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6182,0.0000,0.0000,0.0000,0.0000,0.0000
69.7500,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.8000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.8500,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.9000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
69.9500,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.0500,0.0000,0.0000,0.0000,0.0000,0.0000,77.2506,99.6525,0.0000,0.0000,0.0000,0.0000,0.0000,47.8413,2.5543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.1000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9699,98.0954,0.0000,0.0000,0.0000,0.0000,0.0000,46.2841,13.9991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.1500,0.0000,0.0000,0.0000,0.0000,0.0000,26.0301,95.9046,0.0000,0.0000,0.0000,0.0000,0.0000,44.0934,30.1009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.2000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7494,94.3475,0.0000,0.0000,0.0000,0.0000,0.0000,42.5363,41.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1888,44.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9574,0.0000,0.0000,0.0000,0.0000,0.0000,39.7452,44.1000,0.0000,0.0000,5.7920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2861,0.0000,0.0000,0.0000,0.0000,0.0000,28.7964,44.1000,0.0000,0.0000,31.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7139,0.0000,0.0000,0.0000,0.0000,0.0000,13.3924,44.1000,0.0000,0.0000,68.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0426,0.0000,0.0000,0.0000,0.0000,0.0000,2.4436,44.1000,0.0000,0.0000,94.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
70.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7525,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1953,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0046,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4475,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.5500,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,88.5555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4475,0.0000,0.0000,99.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.6000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,64.1606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0046,0.0000,0.0000,96.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.6500,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,29.8394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1953,0.0000,0.0000,91.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.7000,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,5.4445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7525,0.0000,0.0000,88.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.7500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.8000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.8500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.9000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
71.9500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.0500,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,1.0426,0.0000,0.0000,0.0000,0.0000,0.0000,41.5457,0.0000,0.0000,87.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.1000,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,5.7139,0.0000,0.0000,0.0000,0.0000,0.0000,30.1009,0.0000,0.0000,84.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.1500,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,12.2861,0.0000,0.0000,0.0000,0.0000,0.0000,13.9991,0.0000,0.0000,79.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.2000,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,16.9574,0.0000,0.0000,0.0000,0.0000,0.0000,2.5543,0.0000,0.0000,76.6950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.2500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.3000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.3500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.4000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.4500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.5000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.5500,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,21.7069,4.7494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.6000,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,38.3162,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.6500,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,61.6838,55.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.7000,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,78.2931,77.2506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.7500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,82.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.8000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,82.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
72.8500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,82.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
