time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
91.6500,0.0000,24.0000,100.0000,24.0000,26.0477
91.7000,0.0000,24.0000,100.0000,24.0000,26.8262
91.7500,0.0000,24.0000,100.0000,24.0000,27.0000
91.8000,0.0000,24.0000,100.0000,24.0000,27.0000
91.8500,0.0000,24.0000,100.0000,24.0000,27.0000
91.9000,0.0000,24.0000,100.0000,24.0000,27.0000
91.9500,0.0000,24.0000,100.0000,24.0000,27.0000
92.0000,0.0000,24.0000,100.0000,24.0000,27.0000
92.0500,0.0000,24.0000,100.0000,23.6525,26.6525
92.1000,0.0000,24.0000,100.0000,22.0954,25.0954
92.1500,0.0000,24.0000,100.0000,19.9046,22.9046
92.2000,0.0000,24.0000,100.0000,18.3475,21.3475
92.2500,0.0000,24.0000,100.0000,18.0000,21.0000
92.3000,0.0000,24.0000,100.0000,18.0000,21.0000
92.3500,0.0000,24.0000,100.0000,18.0000,21.0000
92.4000,0.0000,24.0000,100.0000,18.0000,21.0000
92.4500,0.0000,24.0000,100.0000,18.0000,21.0000
92.5000,0.0000,24.0000,100.0000,18.0000,21.0000
92.5500,0.0000,24.3475,99.6525,18.0000,21.3475
92.6000,0.0000,25.9046,98.0954,18.0000,22.9046
92.6500,0.0000,28.0954,95.9046,18.0000,25.0954
92.7000,0.0000,29.6525,94.3475,18.0000,26.6525
92.7500,0.0000,30.0000,94.0000,18.0000,27.0000
92.8000,0.0000,30.0000,94.0000,18.0000,27.0000
92.8500,0.0000,30.0000,94.0000,18.0000,27.0000
92.9000,0.0000,30.0000,94.0000,18.0000,27.0000
92.9500,0.0000,30.0000,94.0000,18.0000,27.0000
93.0000,0.0000,30.0000,94.0000,18.0000,27.0000
93.0500,0.0000,32.0851,92.6099,18.0000,26.3050
93.1000,0.0000,41.4278,86.3814,18.0000,23.1907
93.1500,0.0000,54.5722,77.6186,18.0000,18.8093
93.2000,0.0000,63.9149,71.3901,18.0000,15.6950
93.2500,0.0000,66.0000,70.0000,18.0000,15.0000
93.3000,0.0000,66.0000,70.0000,18.0000,15.0000
93.3500,0.0000,66.0000,70.0000,18.0000,15.0000
93.4000,0.0000,66.0000,70.0000,18.0000,15.0000
93.4500,0.0000,66.0000,70.0000,18.0000,15.0000
93.5000,0.0000,66.0000,70.0000,18.0000,15.0000
93.5500,0.0000,67.3901,69.3050,18.0000,15.0000
93.6000,0.0000,73.6186,66.1907,18.0000,15.0000
93.6500,0.0000,82.3814,61.8093,18.0000,15.0000
93.7000,0.0000,88.6099,58.6950,18.0000,15.0000
93.7500,0.0000,90.0000,58.0000,18.0000,15.0000
93.8000,0.0000,90.0000,58.0000,18.0000,15.0000
93.8500,0.0000,90.0000,58.0000,18.0000,15.0000
93.9000,0.0000,90.0000,58.0000,18.0000,15.0000
93.9500,0.0000,90.0000,58.0000,18.0000,15.0000
94.0000,0.0000,90.0000,58.0000,18.0000,15.0000
94.0500,0.0000,89.3050,60.0851,18.0000,14.3050
94.1000,0.0000,86.1907,69.4278,18.0000,11.1907
94.1500,0.0000,81.8093,82.5722,18.0000,6.8093
94.2000,0.0000,78.6950,91.9149,18.0000,3.6950
94.2500,0.0000,78.0000,94.0000,18.0000,3.0000
94.3000,0.0000,78.0000,94.0000,18.0000,3.0000
94.3500,0.0000,78.0000,94.0000,18.0000,3.0000
94.4000,0.0000,78.0000,94.0000,18.0000,3.0000
94.4500,0.0000,78.0000,94.0000,18.0000,3.0000
94.5000,0.0000,78.0000,94.0000,18.0000,3.0000
94.5500,0.0000,78.0000,94.3475,18.0000,5.0851
94.6000,0.0000,78.0000,95.9046,18.0000,14.4278
94.6500,0.0000,78.0000,98.0954,18.0000,27.5722
94.7000,0.0000,78.0000,99.6525,18.0000,36.9149
94.7500,0.0000,78.0000,100.0000,18.0000,39.0000
94.8000,0.0000,78.0000,100.0000,18.0000,39.0000
94.8500,0.0000,78.0000,100.0000,18.0000,39.0000
94.9000,0.0000,78.0000,100.0000,18.0000,39.0000
94.9500,0.0000,78.0000,100.0000,18.0000,39.0000
95.0000,0.0000,78.0000,100.0000,18.0000,39.0000
95.0500,0.0000,78.5792,98.6099,17.3050,41.0851
95.1000,0.0000,81.1744,92.3814,14.1907,50.4278
95.1500,0.0000,84.8256,83.6186,9.8093,63.5722
95.2000,0.0000,87.4208,77.3901,6.6950,72.9149
95.2500,0.0000,88.0000,76.0000,6.0000,75.0000
95.3000,0.0000,88.0000,76.0000,6.0000,75.0000
95.3500,0.0000,88.0000,76.0000,6.0000,75.0000
95.4000,0.0000,88.0000,76.0000,6.0000,75.0000
95.4500,0.0000,88.0000,76.0000,6.0000,75.0000
95.5000,0.0000,88.0000,76.0000,6.0000,75.0000
95.5500,0.0000,87.3050,76.0000,6.3475,75.0000
95.6000,0.0000,84.1907,76.0000,7.9046,75.0000
95.6500,0.0000,79.8093,76.0000,10.0954,75.0000
95.7000,0.0000,76.6950,76.0000,11.6525,75.0000
95.7500,0.0000,76.0000,76.0000,12.0000,75.0000
95.8000,0.0000,76.0000,76.0000,12.0000,75.0000
95.8500,0.0000,76.0000,76.0000,12.0000,75.0000
95.9000,0.0000,76.0000,76.0000,12.0000,75.0000
95.9500,0.0000,76.0000,76.0000,12.0000,75.0000
96.0000,0.0000,76.0000,76.0000,12.0000,75.0000
96.0500,0.0000,77.3901,76.6950,12.0000,73.6099
96.1000,0.0000,83.6186,79.8093,12.0000,67.3814
96.1500,0.0000,92.3814,84.1907,12.0000,58.6186
96.2000,0.0000,98.6099,87.3050,12.0000,52.3901
96.2500,0.0000,100.0000,88.0000,12.0000,51.0000
96.3000,0.0000,100.0000,88.0000,12.0000,51.0000
96.3500,0.0000,100.0000,88.0000,12.0000,51.0000
96.4000,0.0000,100.0000,88.0000,12.0000,51.0000
96.4500,0.0000,100.0000,88.0000,12.0000,51.0000
96.5000,0.0000,100.0000,88.0000,12.0000,51.0000
96.5500,0.0000,99.3050,88.0000,12.0000,49.6099
96.6000,0.0000,96.1907,88.0000,12.0000,43.3814
96.6500,0.0000,91.8093,88.0000,12.0000,34.6186
96.7000,0.0000,88.6950,88.0000,12.0000,28.3901
96.7500,0.0000,88.0000,88.0000,12.0000,27.0000
96.8000,0.0000,88.0000,88.0000,12.0000,27.0000
96.8500,0.0000,88.0000,88.0000,12.0000,27.0000
96.9000,0.0000,88.0000,88.0000,12.0000,27.0000
96.9500,0.0000,88.0000,88.0000,12.0000,27.0000
97.0000,0.0000,88.0000,88.0000,12.0000,27.0000
97.0500,0.0000,88.6950,88.6950,12.6950,27.6950
97.1000,0.0000,91.8093,91.8093,15.8093,30.8093
97.1500,0.0000,96.1907,96.1907,20.1907,35.1907
97.2000,0.0000,99.3050,99.3050,23.3050,38.3050
97.2500,0.0000,100.0000,100.0000,24.0000,39.0000
97.3000,0.0000,100.0000,100.0000,24.0000,39.0000
97.3500,0.0000,100.0000,100.0000,24.0000,39.0000
97.4000,0.0000,100.0000,100.0000,24.0000,39.0000
97.4500,0.0000,100.0000,100.0000,24.0000,39.0000
97.5000,0.0000,100.0000,100.0000,24.0000,39.0000
97.5500,0.0000,100.0000,100.0000,24.0000,38.3050
97.6000,0.0000,100.0000,100.0000,24.0000,35.1907
97.6500,0.0000,100.0000,100.0000,24.0000,30.8093
97.7000,0.0000,100.0000,100.0000,24.0000,27.6950
97.7500,0.0000,100.0000,100.0000,24.0000,27.0000
97.8000,0.0000,100.0000,100.0000,24.0000,27.0000
97.8500,0.0000,100.0000,100.0000,24.0000,27.0000
97.9000,0.0000,100.0000,100.0000,24.0000,27.0000
97.9500,0.0000,100.0000,100.0000,24.0000,27.0000
98.0000,0.0000,100.0000,100.0000,24.0000,27.0000
98.0500,0.0000,100.0000,100.0000,23.6525,26.3050
98.1000,0.0000,100.0000,100.0000,22.0954,23.1907
98.1500,0.0000,100.0000,100.0000,19.9046,18.8093
98.2000,0.0000,100.0000,100.0000,18.3475,15.6950
98.2500,0.0000,100.0000,100.0000,18.0000,15.0000
98.3000,0.0000,100.0000,100.0000,18.0000,15.0000
98.3500,0.0000,100.0000,100.0000,18.0000,15.0000
98.4000,0.0000,100.0000,100.0000,18.0000,15.0000
98.4500,0.0000,100.0000,100.0000,18.0000,15.0000
98.5000,0.0000,100.0000,100.0000,18.0000,15.0000
98.5500,0.0000,100.0000,100.0000,18.0000,15.6950
98.6000,0.0000,100.0000,100.0000,18.0000,18.8093
98.6500,0.0000,100.0000,100.0000,18.0000,23.1907
98.7000,0.0000,100.0000,100.0000,18.0000,26.3050
98.7500,0.0000,100.0000,100.0000,18.0000,27.0000
98.8000,0.0000,100.0000,100.0000,18.0000,27.0000
98.8500,0.0000,100.0000,100.0000,18.0000,27.0000
98.9000,0.0000,100.0000,100.0000,18.0000,27.0000
98.9500,0.0000,100.0000,100.0000,18.0000,27.0000
99.0000,0.0000,100.0000,100.0000,18.0000,27.0000
99.0500,0.0000,99.3050,97.9149,18.0000,27.0000
99.1000,0.0000,96.1907,88.5722,18.0000,27.0000
99.1500,0.0000,91.8093,75.4278,18.0000,27.0000
99.2000,0.0000,88.6950,66.0851,18.0000,27.0000
99.2500,0.0000,88.0000,64.0000,18.0000,27.0000
99.3000,0.0000,88.0000,64.0000,18.0000,27.0000
99.3500,0.0000,88.0000,64.0000,18.0000,27.0000
99.4000,0.0000,88.0000,64.0000,18.0000,27.0000
99.4500,0.0000,88.0000,64.0000,18.0000,27.0000
99.5000,0.0000,88.0000,64.0000,18.0000,27.0000
99.5500,0.0000,86.6099,62.6099,18.0000,27.6950
99.6000,0.0000,80.3814,56.3814,18.0000,30.8093
99.6500,0.0000,71.6186,47.6186,18.0000,35.1907
99.7000,0.0000,65.3901,41.3901,18.0000,38.3050
99.7500,0.0000,64.0000,40.0000,18.0000,39.0000
99.8000,0.0000,64.0000,40.0000,18.0000,39.0000
99.8500,0.0000,64.0000,40.0000,18.0000,39.0000
99.9000,0.0000,64.0000,40.0000,18.0000,39.0000
99.9500,0.0000,64.0000,40.0000,18.0000,39.0000
100.0000,0.0000,64.0000,40.0000,18.0000,39.0000
100.0500,0.0000,65.3901,40.0000,19.3901,37.6099
100.1000,0.0000,71.6186,40.0000,25.6186,31.3814
100.1500,0.0000,80.3814,40.0000,34.3814,22.6186
100.2000,0.0000,86.6099,40.0000,40.6099,16.3901
100.2500,0.0000,88.0000,40.0000,42.0000,15.0000
100.3000,0.0000,88.0000,40.0000,42.0000,15.0000
100.3500,0.0000,88.0000,40.0000,42.0000,15.0000
100.4000,0.0000,88.0000,40.0000,42.0000,15.0000
100.4500,0.0000,88.0000,40.0000,42.0000,15.0000
100.5000,0.0000,88.0000,40.0000,42.0000,15.0000
100.5500,0.0000,87.3050,39.3050,42.0000,15.0000
100.6000,0.0000,84.1907,36.1907,42.0000,15.0000
100.6500,0.0000,79.8093,31.8093,42.0000,15.0000
100.7000,0.0000,76.6950,28.6950,42.0000,15.0000
100.7500,0.0000,76.0000,28.0000,42.0000,15.0000
100.8000,0.0000,76.0000,28.0000,42.0000,15.0000
100.8500,0.0000,76.0000,28.0000,42.0000,15.0000
100.9000,0.0000,76.0000,28.0000,42.0000,15.0000
100.9500,0.0000,76.0000,28.0000,42.0000,15.0000
101.0000,0.0000,76.0000,28.0000,42.0000,15.0000
101.0500,0.0000,75.3050,28.6950,40.6099,15.0000
101.1000,0.0000,72.1907,31.8093,34.3814,15.0000
101.1500,0.0000,67.8093,36.1907,25.6186,15.0000
101.2000,0.0000,64.6950,39.3050,19.3901,15.0000
101.2500,0.0000,64.0000,40.0000,18.0000,15.0000
101.3000,0.0000,64.0000,40.0000,18.0000,15.0000
101.3500,0.0000,64.0000,40.0000,18.0000,15.0000
101.4000,0.0000,64.0000,40.0000,18.0000,15.0000
101.4500,0.0000,64.0000,40.0000,18.0000,15.0000
101.5000,0.0000,64.0000,40.0000,18.0000,15.0000
101.5500,0.0000,64.6950,39.6525,18.0000,15.0000
101.6000,0.0000,67.8093,38.0954,18.0000,15.0000
101.6500,0.0000,72.1907,35.9046,18.0000,15.0000
101.7000,0.0000,75.3050,34.3475,18.0000,15.0000
101.7500,0.0000,76.0000,34.0000,18.0000,15.0000
101.8000,0.0000,76.0000,34.0000,18.0000,15.0000
101.8500,0.0000,76.0000,34.0000,18.0000,15.0000
101.9000,0.0000,76.0000,34.0000,18.0000,15.0000
101.9500,0.0000,76.0000,34.0000,18.0000,15.0000
102.0000,0.0000,76.0000,34.0000,18.0000,15.0000
102.0500,0.0000,75.6525,34.0000,18.0000,15.0000
102.1000,0.0000,74.0954,34.0000,18.0000,15.0000
102.1500,0.0000,71.9046,34.0000,18.0000,15.0000
102.2000,0.0000,70.3475,34.0000,18.0000,15.0000
102.2500,0.0000,70.0000,34.0000,18.0000,15.0000
102.3000,0.0000,70.0000,34.0000,18.0000,15.0000
102.3500,0.0000,70.0000,34.0000,18.0000,15.0000
102.4000,0.0000,70.0000,34.0000,18.0000,15.0000
102.4500,0.0000,70.0000,34.0000,18.0000,15.0000
102.5000,0.0000,70.0000,34.0000,18.0000,15.0000
102.5500,0.0000,70.0000,36.0851,18.6950,14.3050
102.6000,0.0000,70.0000,45.4278,21.8093,11.1907
102.6500,0.0000,70.0000,58.5722,26.1907,6.8093
102.7000,0.0000,70.0000,67.9149,29.3050,3.6950
102.7500,0.0000,70.0000,70.0000,30.0000,3.0000
102.8000,0.0000,70.0000,70.0000,30.0000,3.0000
102.8500,0.0000,70.0000,70.0000,30.0000,3.0000
102.9000,0.0000,70.0000,70.0000,30.0000,3.0000
102.9500,0.0000,70.0000,70.0000,30.0000,3.0000
103.0000,0.0000,70.0000,70.0000,30.0000,3.0000
103.0500,0.0000,70.6950,70.6950,30.0000,4.3901
103.1000,0.0000,73.8093,73.8093,30.0000,10.6186
103.1500,0.0000,78.1907,78.1907,30.0000,19.3814
103.2000,0.0000,81.3050,81.3050,30.0000,25.6099
103.2500,0.0000,82.0000,82.0000,30.0000,27.0000
103.3000,0.0000,82.0000,82.0000,30.0000,27.0000
103.3500,0.0000,82.0000,82.0000,30.0000,27.0000
103.4000,0.0000,82.0000,82.0000,30.0000,27.0000
103.4500,0.0000,82.0000,82.0000,30.0000,27.0000
103.5000,0.0000,82.0000,82.0000,30.0000,27.0000
103.5500,0.0000,81.6525,81.3050,30.0000,26.6525
103.6000,0.0000,80.0954,78.1907,30.0000,25.0954
103.6500,0.0000,77.9046,73.8093,30.0000,22.9046
103.7000,0.0000,76.3475,70.6950,30.0000,21.3475
103.7500,0.0000,76.0000,70.0000,30.0000,21.0000
103.8000,0.0000,76.0000,70.0000,30.0000,21.0000
103.8500,0.0000,76.0000,70.0000,30.0000,21.0000
103.9000,0.0000,76.0000,70.0000,30.0000,21.0000
103.9500,0.0000,76.0000,70.0000,30.0000,21.0000
104.0000,0.0000,76.0000,70.0000,30.0000,21.0000
104.0500,0.0000,75.6525,70.3475,30.0000,21.0000
104.1000,0.0000,74.0954,71.9046,30.0000,21.0000
104.1500,0.0000,71.9046,74.0954,30.0000,21.0000
104.2000,0.0000,70.3475,75.6525,30.0000,21.0000
104.2500,0.0000,70.0000,76.0000,30.0000,21.0000
104.3000,0.0000,70.0000,76.0000,30.0000,21.0000
104.3500,0.0000,70.0000,76.0000,30.0000,21.0000
104.4000,0.0000,70.0000,76.0000,30.0000,21.0000
104.4500,0.0000,70.0000,76.0000,30.0000,21.0000
104.5000,0.0000,70.0000,76.0000,30.0000,21.0000
104.5500,0.0000,68.6099,77.3901,31.3901,21.0000
104.6000,0.0000,62.3814,83.6186,37.6186,21.0000
104.6500,0.0000,53.6186,92.3814,46.3814,21.0000
104.7000,0.0000,47.3901,98.6099,52.6099,21.0000
104.7500,0.0000,46.0000,100.0000,54.0000,21.0000
104.8000,0.0000,46.0000,100.0000,54.0000,21.0000
104.8500,0.0000,46.0000,100.0000,54.0000,21.0000
104.9000,0.0000,46.0000,100.0000,54.0000,21.0000
104.9500,0.0000,46.0000,100.0000,54.0000,21.0000
105.0000,0.0000,46.0000,100.0000,54.0000,21.0000
105.0500,0.0000,48.0851,100.0000,54.6950,23.0851
105.1000,0.0000,57.4278,100.0000,57.8093,32.4278
105.1500,0.0000,70.5722,100.0000,62.1907,45.5722
105.2000,0.0000,79.9149,100.0000,65.3050,54.9149
105.2500,0.0000,82.0000,100.0000,66.0000,57.0000
105.3000,0.0000,82.0000,100.0000,66.0000,57.0000
105.3500,0.0000,82.0000,100.0000,66.0000,57.0000
105.4000,0.0000,82.0000,100.0000,66.0000,57.0000
105.4500,0.0000,82.0000,100.0000,66.0000,57.0000
105.5000,0.0000,82.0000,100.0000,66.0000,57.0000
105.5500,0.0000,79.9149,100.0000,65.3050,59.0851
105.6000,0.0000,70.5722,100.0000,62.1907,68.4278
105.6500,0.0000,57.4278,100.0000,57.8093,81.5722
105.7000,0.0000,48.0851,100.0000,54.6950,90.9149
105.7500,0.0000,46.0000,100.0000,54.0000,93.0000
105.8000,0.0000,46.0000,100.0000,54.0000,93.0000
105.8500,0.0000,46.0000,100.0000,54.0000,93.0000
105.9000,0.0000,46.0000,100.0000,54.0000,93.0000
105.9500,0.0000,46.0000,100.0000,54.0000,93.0000
106.0000,0.0000,46.0000,100.0000,54.0000,93.0000
106.0500,0.0000,45.3050,97.9149,52.6099,93.4054
106.1000,0.0000,42.1907,88.5722,46.3814,95.2221
106.1500,0.0000,37.8093,75.4278,37.6186,97.7779
106.2000,0.0000,34.6950,66.0851,31.3901,99.5946
106.2500,0.0000,34.0000,64.0000,30.0000,100.0000
106.3000,0.0000,34.0000,64.0000,30.0000,100.0000
106.3500,0.0000,34.0000,64.0000,30.0000,100.0000
106.4000,0.0000,34.0000,64.0000,30.0000,100.0000
106.4500,0.0000,34.0000,64.0000,30.0000,100.0000
106.5000,0.0000,34.0000,64.0000,30.0000,100.0000
106.5500,0.0000,35.3901,61.9149,30.0000,100.0000
106.6000,0.0000,41.6186,52.5722,30.0000,100.0000
106.6500,0.0000,50.3814,39.4278,30.0000,100.0000
106.7000,0.0000,56.6099,30.0851,30.0000,100.0000
106.7500,0.0000,58.0000,28.0000,30.0000,100.0000
106.8000,0.0000,58.0000,28.0000,30.0000,100.0000
106.8500,0.0000,58.0000,28.0000,30.0000,100.0000
106.9000,0.0000,58.0000,28.0000,30.0000,100.0000
106.9500,0.0000,58.0000,28.0000,30.0000,100.0000
107.0000,0.0000,58.0000,28.0000,30.0000,100.0000
107.0500,0.0000,58.0000,28.0000,29.3050,100.0000
107.1000,0.0000,58.0000,28.0000,26.1907,100.0000
107.1500,0.0000,58.0000,28.0000,21.8093,100.0000
107.2000,0.0000,58.0000,28.0000,18.6950,100.0000
107.2500,0.0000,58.0000,28.0000,18.0000,100.0000
107.3000,0.0000,58.0000,28.0000,18.0000,100.0000
107.3500,0.0000,58.0000,28.0000,18.0000,100.0000
107.4000,0.0000,58.0000,28.0000,18.0000,100.0000
107.4500,0.0000,58.0000,28.0000,18.0000,100.0000
107.5000,0.0000,58.0000,28.0000,18.0000,100.0000
107.5500,0.0000,59.3901,28.6950,18.0000,97.9149
107.6000,0.0000,65.6186,31.8093,18.0000,88.5722
107.6500,0.0000,74.3814,36.1907,18.0000,75.4278
107.7000,0.0000,80.6099,39.3050,18.0000,66.0851
107.7500,0.0000,82.0000,40.0000,18.0000,64.0000
107.8000,0.0000,82.0000,40.0000,18.0000,64.0000
107.8500,0.0000,82.0000,40.0000,18.0000,64.0000
107.9000,0.0000,82.0000,40.0000,18.0000,64.0000
107.9500,0.0000,82.0000,40.0000,18.0000,64.0000
108.0000,0.0000,82.0000,40.0000,18.0000,64.0000
108.0500,0.0000,79.9149,40.6950,18.6950,64.6950
108.1000,0.0000,70.5722,43.8093,21.8093,67.8093
108.1500,0.0000,57.4278,48.1907,26.1907,72.1907
108.2000,0.0000,48.0851,51.3050,29.3050,75.3050
108.2500,0.0000,46.0000,52.0000,30.0000,76.0000
108.3000,0.0000,46.0000,52.0000,30.0000,76.0000
108.3500,0.0000,46.0000,52.0000,30.0000,76.0000
108.4000,0.0000,46.0000,52.0000,30.0000,76.0000
108.4500,0.0000,46.0000,52.0000,30.0000,76.0000
108.5000,0.0000,46.0000,52.0000,30.0000,76.0000
108.5500,0.0000,44.6099,51.3050,29.3050,77.3901
108.6000,0.0000,38.3814,48.1907,26.1907,83.6186
108.6500,0.0000,29.6186,43.8093,21.8093,92.3814
108.7000,0.0000,23.3901,40.6950,18.6950,98.6099
108.7500,0.0000,22.0000,40.0000,18.0000,100.0000
108.8000,0.0000,22.0000,40.0000,18.0000,100.0000
108.8500,0.0000,22.0000,40.0000,18.0000,100.0000
108.9000,0.0000,22.0000,40.0000,18.0000,100.0000
108.9500,0.0000,22.0000,40.0000,18.0000,100.0000
109.0000,0.0000,22.0000,40.0000,18.0000,100.0000
109.0500,0.0000,20.7258,40.6950,18.6950,97.9149
109.1000,0.0000,15.0163,43.8093,21.8093,88.5722
109.1500,0.0000,6.9837,48.1907,26.1907,75.4278
109.2000,0.0000,1.2742,51.3050,29.3050,66.0851
109.2500,0.0000,0.0000,52.0000,30.0000,64.0000
109.3000,0.0000,0.0000,52.0000,30.0000,64.0000
109.3500,0.0000,0.0000,52.0000,30.0000,64.0000
109.4000,0.0000,0.0000,52.0000,30.0000,64.0000
109.4500,0.0000,0.0000,52.0000,30.0000,64.0000
109.5000,0.0000,0.0000,52.0000,30.0000,64.0000
109.5500,0.0000,0.6950,52.6950,29.6525,63.3050
109.6000,0.0000,3.8093,55.8093,28.0954,60.1907
109.6500,0.0000,8.1907,60.1907,25.9046,55.8093
109.7000,0.0000,11.3050,63.3050,24.3475,52.6950
109.7500,0.0000,12.0000,64.0000,24.0000,52.0000
109.8000,0.0000,12.0000,64.0000,24.0000,52.0000
109.8500,0.0000,12.0000,64.0000,24.0000,52.0000
109.9000,0.0000,12.0000,64.0000,24.0000,52.0000
109.9500,0.0000,12.0000,64.0000,24.0000,52.0000
110.0000,0.0000,12.0000,64.0000,24.0000,52.0000
110.0500,0.0000,14.0851,62.6099,24.0000,51.3050
110.1000,0.0000,23.4278,56.3814,24.0000,48.1907
110.1500,0.0000,36.5722,47.6186,24.0000,43.8093
110.2000,0.0000,45.9149,41.3901,24.0000,40.6950
110.2500,0.0000,48.0000,40.0000,24.0000,40.0000
110.3000,0.0000,48.0000,40.0000,24.0000,40.0000
110.3500,0.0000,48.0000,40.0000,24.0000,40.0000
110.4000,0.0000,48.0000,40.0000,24.0000,40.0000
110.4500,0.0000,48.0000,40.0000,24.0000,40.0000
110.5000,0.0000,48.0000,40.0000,24.0000,40.0000
110.5500,0.0000,50.0851,40.0000,24.0000,38.6099
110.6000,0.0000,59.4278,40.0000,24.0000,32.3814
110.6500,0.0000,72.5722,40.0000,24.0000,23.6186
110.7000,0.0000,81.9149,40.0000,24.0000,17.3901
110.7500,0.0000,84.0000,40.0000,24.0000,16.0000
110.8000,0.0000,84.0000,40.0000,24.0000,16.0000
110.8500,0.0000,84.0000,40.0000,24.0000,16.0000
110.9000,0.0000,84.0000,40.0000,24.0000,16.0000
110.9500,0.0000,84.0000,40.0000,24.0000,16.0000
111.0000,0.0000,84.0000,40.0000,24.0000,16.0000
111.0500,0.0000,83.3050,40.0000,24.0000,16.3475
111.1000,0.0000,80.1907,40.0000,24.0000,17.9046
111.1500,0.0000,75.8093,40.0000,24.0000,20.0954
111.2000,0.0000,72.6950,40.0000,24.0000,21.6525
111.2500,0.0000,72.0000,40.0000,24.0000,22.0000
111.3000,0.0000,72.0000,40.0000,24.0000,22.0000
111.3500,0.0000,72.0000,40.0000,24.0000,22.0000
111.4000,0.0000,72.0000,40.0000,24.0000,22.0000
111.4500,0.0000,72.0000,40.0000,24.0000,22.0000
111.5000,0.0000,72.0000,40.0000,24.0000,22.0000
111.5500,0.0000,72.6950,38.6099,24.0000,21.3050
111.6000,0.0000,75.8093,32.3814,24.0000,18.1907
111.6500,0.0000,80.1907,23.6186,24.0000,13.8093
111.7000,0.0000,83.3050,17.3901,24.0000,10.6950
111.7500,0.0000,84.0000,16.0000,24.0000,10.0000
111.8000,0.0000,84.0000,16.0000,24.0000,10.0000
111.8500,0.0000,84.0000,16.0000,24.0000,10.0000
111.9000,0.0000,84.0000,16.0000,24.0000,10.0000
111.9500,0.0000,84.0000,16.0000,24.0000,10.0000
112.0000,0.0000,84.0000,16.0000,24.0000,10.0000
112.0500,0.0000,81.9149,17.3901,25.3901,10.6950
112.1000,0.0000,72.5722,23.6186,31.6186,13.8093
112.1500,0.0000,59.4278,32.3814,40.3814,18.1907
112.2000,0.0000,50.0851,38.6099,46.6099,21.3050
112.2500,0.0000,48.0000,40.0000,48.0000,22.0000
112.3000,0.0000,48.0000,40.0000,48.0000,22.0000
112.3500,0.0000,48.0000,40.0000,48.0000,22.0000
112.4000,0.0000,48.0000,40.0000,48.0000,22.0000
112.4500,0.0000,48.0000,40.0000,48.0000,22.0000
112.5000,0.0000,48.0000,40.0000,48.0000,22.0000
112.5500,0.0000,47.3050,40.0000,49.3901,22.0000
112.6000,0.0000,44.1907,40.0000,55.6186,22.0000
112.6500,0.0000,39.8093,40.0000,64.3814,22.0000
112.7000,0.0000,36.6950,40.0000,70.6099,22.0000
112.7500,0.0000,36.0000,40.0000,72.0000,22.0000
112.8000,0.0000,36.0000,40.0000,72.0000,22.0000
112.8500,0.0000,36.0000,40.0000,72.0000,22.0000
112.9000,0.0000,36.0000,40.0000,72.0000,22.0000
112.9500,0.0000,36.0000,40.0000,72.0000,22.0000
113.0000,0.0000,36.0000,40.0000,72.0000,22.0000
113.0500,0.0000,38.0851,40.6950,69.9149,24.0851
113.1000,0.0000,47.4278,43.8093,60.5722,33.4278
113.1500,0.0000,60.5722,48.1907,47.4278,46.5722
113.2000,0.0000,69.9149,51.3050,38.0851,55.9149
113.2500,0.0000,72.0000,52.0000,36.0000,58.0000
113.3000,0.0000,72.0000,52.0000,36.0000,58.0000
113.3500,0.0000,72.0000,52.0000,36.0000,58.0000
113.4000,0.0000,72.0000,52.0000,36.0000,58.0000
113.4500,0.0000,72.0000,52.0000,36.0000,58.0000
113.5000,0.0000,72.0000,52.0000,36.0000,58.0000
113.5500,0.0000,71.6525,52.3475,36.0000,57.6525
113.6000,0.0000,70.0954,53.9046,36.0000,56.0954
113.6500,0.0000,67.9046,56.0954,36.0000,53.9046
113.7000,0.0000,66.3475,57.6525,36.0000,52.3475
113.7500,0.0000,66.0000,58.0000,36.0000,52.0000
113.8000,0.0000,66.0000,58.0000,36.0000,52.0000
113.8500,0.0000,66.0000,58.0000,36.0000,52.0000
113.9000,0.0000,66.0000,58.0000,36.0000,52.0000
113.9500,0.0000,66.0000,58.0000,36.0000,52.0000
114.0000,0.0000,66.0000,58.0000,36.0000,52.0000
114.0500,0.0000,66.0000,58.0000,36.6950,49.9149
114.1000,0.0000,66.0000,58.0000,39.8093,40.5722
114.1500,0.0000,66.0000,58.0000,44.1907,27.4278
114.2000,0.0000,66.0000,58.0000,47.3050,18.0851
114.2500,0.0000,66.0000,58.0000,48.0000,16.0000
114.3000,0.0000,66.0000,58.0000,48.0000,16.0000
114.3500,0.0000,66.0000,58.0000,48.0000,16.0000
114.4000,0.0000,66.0000,58.0000,48.0000,16.0000
114.4500,0.0000,66.0000,58.0000,48.0000,16.0000
114.5000,0.0000,66.0000,58.0000,48.0000,16.0000
114.5500,0.0000,67.9693,58.0000,48.0000,16.6950
114.6000,0.0000,76.7930,58.0000,48.0000,19.8093
114.6500,0.0000,89.2070,58.0000,48.0000,24.1907
114.7000,0.0000,98.0307,58.0000,48.0000,27.3050
114.7500,0.0000,100.0000,58.0000,48.0000,28.0000
114.8000,0.0000,100.0000,58.0000,48.0000,28.0000
114.8500,0.0000,100.0000,58.0000,48.0000,28.0000
