time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
142.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1366,0.0000,0.0000,0.0000,0.0000,100.0000
142.7500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
142.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
142.8500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
142.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
142.9500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.0500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2155,0.0000,0.0000,0.0000,0.0000,100.0000
143.1000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6584,0.0000,0.0000,0.0000,0.0000,100.0000
143.1500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4676,0.0000,0.0000,0.0000,0.0000,100.0000
143.2000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9105,0.0000,0.0000,0.0000,0.0000,100.0000
143.2500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.3000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.3500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.4000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.4500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.5000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5204,0.0000,0.0000,0.0000,0.0000,100.0000
143.6000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8491,0.0000,0.0000,0.0000,0.0000,100.0000
143.6500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2769,0.0000,0.0000,0.0000,0.0000,100.0000
143.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6056,0.0000,0.0000,0.0000,0.0000,100.0000
143.7500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.8500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
143.9500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.0500,100.0000,0.0000,0.0000,0.0000,0.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9105,0.0000,0.0000,0.0000,0.0000,99.6525
144.1000,100.0000,0.0000,0.0000,0.0000,1.6047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4676,0.0000,0.0000,0.0000,0.0000,98.0954
144.1500,100.0000,0.0000,0.0000,0.0000,3.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6584,0.0000,0.0000,0.0000,0.0000,95.9046
144.2000,100.0000,0.0000,0.0000,0.0000,4.7623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2155,0.0000,0.0000,0.0000,0.0000,94.3475
144.2500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.3000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.3500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.4000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.4500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.5000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5630,0.0000,0.0000,0.0000,0.0000,94.0000
144.5500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5204,0.0000,0.0000,0.0000,0.0000,94.3475
144.6000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8491,0.0000,0.0000,0.0000,0.0000,95.9046
144.6500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2769,0.0000,0.0000,0.0000,0.0000,98.0954
144.7000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6056,0.0000,0.0000,0.0000,0.0000,99.6525
144.7500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.8000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.8500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.9000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
144.9500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.0000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.0500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2155,0.0000,0.0000,0.0000,0.0000,100.0000
145.1000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6584,0.0000,0.0000,0.0000,0.0000,100.0000
145.1500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4676,0.0000,0.0000,0.0000,0.0000,100.0000
145.2000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9105,0.0000,0.0000,0.0000,0.0000,100.0000
145.2500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.3000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.3500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.4000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.4500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.5000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5630,0.0000,0.0000,0.0000,0.0000,100.0000
145.5500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6041,0.0000,0.0000,0.0000,0.0000,100.0000
145.6000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7494,0.0000,0.0000,0.0000,0.0000,100.0000
145.6500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6160,0.0000,0.0000,0.0000,0.0000,100.0000
145.7000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7614,0.0000,0.0000,0.0000,0.0000,100.0000
145.7500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
145.8000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
145.8500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
145.9000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
145.9500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
146.0000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8024,0.0000,0.0000,0.0000,0.0000,100.0000
146.0500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.7599,0.0000,0.0000,0.0000,0.0000,99.6525
146.1000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0885,0.0000,0.0000,0.0000,0.0000,98.0954
146.1500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5164,0.0000,0.0000,0.0000,0.0000,95.9046
146.2000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8450,0.0000,0.0000,0.0000,0.0000,94.3475
146.2500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.3000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.3500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.4000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.4500,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.5000,100.0000,0.0000,0.0000,0.0000,5.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8024,0.0000,0.0000,0.0000,0.0000,94.0000
146.5500,100.0000,0.0000,0.0000,0.0000,4.7623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4076,0.0000,0.0000,0.0000,3.0687,94.3475
146.6000,100.0000,0.0000,0.0000,0.0000,3.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6388,0.0000,0.0000,0.0000,16.8187,95.9046
146.6500,100.0000,0.0000,0.0000,0.0000,1.6047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1501,0.0000,0.0000,0.0000,36.1636,98.0954
146.7000,100.0000,0.0000,0.0000,0.0000,0.2928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3812,0.0000,0.0000,0.0000,49.9135,99.6525
146.7500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
146.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
146.8500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
146.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
146.9500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
147.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9864,0.0000,0.0000,0.0000,52.9822,100.0000
147.0500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2914,0.0000,0.0000,0.0000,55.0674,99.3050
147.1000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1772,0.0000,0.0000,0.0000,64.4101,96.1907
147.1500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7957,0.0000,0.0000,0.0000,77.5544,91.8093
147.2000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6815,0.0000,0.0000,0.0000,86.8971,88.6950
147.2500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.3000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.3500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.4000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.4500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.5000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9864,0.0000,0.0000,0.0000,88.9822,88.0000
147.5500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1682,0.0000,0.0000,0.0000,85.5647,84.9409
147.6000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4635,0.0000,0.0000,0.0000,70.2521,71.2341
147.6500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9134,0.0000,0.0000,0.0000,48.7087,51.9500
147.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2086,0.0000,0.0000,0.0000,33.3961,38.2432
147.7500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3904,0.0000,0.0000,0.0000,29.9786,35.1841
147.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3904,0.0000,0.0000,0.0000,29.9786,35.1841
147.8500,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3904,0.0000,0.0000,0.0000,29.9786,35.1841
